Image,Expected,Predicted,Subset
1015 Normalized-1cQ1R1.png,325.0,367,Train
1015 Normalized-1cQ1R2.png,325.0,353,Train
1015 Normalized-1cQ1R3.png,325.0,348,Train
1015 Normalized-1cQ1R4.png,325.0,422,Train
1015 Normalized-1cQ3R1.png,325.0,377,Train
1015 Normalized-1cQ3R2.png,325.0,378,Train
1015 Normalized-1cQ3R3.png,325.0,357,Train
1015 Normalized-1cQ3R4.png,325.0,399,Train
1020 Hot Rolled-1cQ1R1.png,205.0,197,Train
1020 Hot Rolled-1cQ1R2.png,205.0,205,Train
1020 Hot Rolled-1cQ1R3.png,205.0,201,Train
1020 Hot Rolled-1cQ1R4.png,205.0,211,Train
1020 Hot Rolled-1cQ2R1.png,205.0,177,Train
1020 Hot Rolled-1cQ2R2.png,205.0,228,Train
1020 Hot Rolled-1cQ2R3.png,205.0,239,Train
1020 Hot Rolled-1cQ2R4.png,205.0,216,Train
1020 Hot Rolled-1cQ3R1.png,205.0,199,Train
1020 Hot Rolled-1cQ3R2.png,205.0,194,Train
1020 Hot Rolled-1cQ3R3.png,205.0,179,Train
1020 Hot Rolled-1cQ3R4.png,205.0,197,Train
1020 Hot Rolled-1cQ4R1.png,205.0,194,Train
1020 Hot Rolled-1cQ4R2.png,205.0,189,Train
1020 Hot Rolled-1cQ4R3.png,205.0,190,Train
1020 Hot Rolled-1cQ4R4.png,205.0,189,Train
1050 QT480-1cQ1R1.png,580.0,562,Train
1050 QT480-1cQ1R2.png,580.0,576,Train
1050 QT480-1cQ1R3.png,580.0,633,Train
1050 QT480-1cQ1R4.png,580.0,604,Train
1050 QT480-1cQ2R1.png,580.0,573,Train
1050 QT480-1cQ2R2.png,580.0,594,Train
1050 QT480-1cQ2R3.png,580.0,598,Train
1050 QT480-1cQ2R4.png,580.0,613,Train
1050 QT480-2cQ1R1.png,580.0,570,Train
1050 QT480-2cQ1R2.png,580.0,601,Train
1050 QT480-2cQ1R3.png,580.0,474,Train
1050 QT480-2cQ1R4.png,580.0,507,Train
1050 QT480-2cQ3R1.png,580.0,570,Train
1050 QT480-2cQ3R2.png,580.0,607,Train
1050 QT480-2cQ3R3.png,580.0,512,Train
1050 QT480-2cQ3R4.png,580.0,582,Train
1050 QT595-1cQ2R1.png,543.0,563,Train
1050 QT595-1cQ2R2.png,543.0,509,Train
1050 QT595-1cQ2R3.png,543.0,554,Train
1050 QT595-1cQ2R4.png,543.0,552,Train
1050 QT595-1cQ4R1.png,543.0,587,Train
1050 QT595-1cQ4R2.png,543.0,586,Train
1050 QT595-1cQ4R3.png,543.0,548,Train
1050 QT595-1cQ4R4.png,543.0,563,Train
1050 QT595-2cQ1R1.png,543.0,532,Train
1050 QT595-2cQ1R2.png,543.0,537,Train
1050 QT595-2cQ1R3.png,543.0,530,Train
1050 QT595-2cQ1R4.png,543.0,499,Train
1050 QT595-2cQ2R1.png,543.0,557,Train
1050 QT595-2cQ2R2.png,543.0,570,Train
1050 QT595-2cQ2R3.png,543.0,533,Train
1050 QT595-2cQ2R4.png,543.0,567,Train
1050 QT595-2cQ3R1.png,543.0,520,Train
1050 QT595-2cQ3R2.png,543.0,572,Train
1050 QT595-2cQ3R3.png,543.0,538,Train
1050 QT595-2cQ3R4.png,543.0,609,Train
1060 Hot Rolled-1cQ1R1.png,400.0,412,Train
1060 Hot Rolled-1cQ1R2.png,400.0,451,Train
1060 Hot Rolled-1cQ1R3.png,400.0,428,Train
1060 Hot Rolled-1cQ1R4.png,400.0,451,Train
1060 Hot Rolled-1cQ3R1.png,400.0,393,Train
1060 Hot Rolled-1cQ3R2.png,400.0,406,Train
1060 Hot Rolled-1cQ3R3.png,400.0,414,Train
1060 Hot Rolled-1cQ3R4.png,400.0,391,Train
1060 Hot Rolled-2cQ1R1.png,400.0,399,Train
1060 Hot Rolled-2cQ1R2.png,400.0,411,Train
1060 Hot Rolled-2cQ1R3.png,400.0,381,Train
1060 Hot Rolled-2cQ1R4.png,400.0,426,Train
1060 Hot Rolled-2cQ2R1.png,400.0,431,Train
1060 Hot Rolled-2cQ2R2.png,400.0,477,Train
1060 Hot Rolled-2cQ2R3.png,400.0,397,Train
1060 Hot Rolled-2cQ2R4.png,400.0,416,Train
1060 Hot Rolled-2cQ3R1.png,400.0,408,Train
1060 Hot Rolled-2cQ3R2.png,400.0,399,Train
1060 Hot Rolled-2cQ3R3.png,400.0,384,Train
1060 Hot Rolled-2cQ3R4.png,400.0,434,Train
ASTM A36 As Rolled-1cQ1R1.png,250.0,243,Train
ASTM A36 As Rolled-1cQ1R2.png,250.0,239,Train
ASTM A36 As Rolled-1cQ1R3.png,250.0,271,Train
ASTM A36 As Rolled-1cQ1R4.png,250.0,275,Train
ASTM A36 As Rolled-1cQ2R1.png,250.0,254,Train
ASTM A36 As Rolled-1cQ2R2.png,250.0,244,Train
ASTM A36 As Rolled-1cQ2R3.png,250.0,263,Train
ASTM A36 As Rolled-1cQ2R4.png,250.0,287,Train
ASTM A36 As Rolled-1cQ3R1.png,250.0,259,Train
ASTM A36 As Rolled-1cQ3R2.png,250.0,261,Train
ASTM A36 As Rolled-1cQ3R3.png,250.0,261,Train
ASTM A36 As Rolled-1cQ3R4.png,250.0,262,Train
ASTM A285 Grade C-1cQ1R1.png,205.0,182,Train
ASTM A285 Grade C-1cQ1R2.png,205.0,219,Train
ASTM A285 Grade C-1cQ1R3.png,205.0,210,Train
ASTM A285 Grade C-1cQ1R4.png,205.0,209,Train
ASTM A285 Grade C-1cQ2R1.png,205.0,215,Train
ASTM A285 Grade C-1cQ2R2.png,205.0,215,Train
ASTM A285 Grade C-1cQ2R3.png,205.0,210,Train
ASTM A285 Grade C-1cQ2R4.png,205.0,199,Train
ASTM A285 Grade C-1cQ3R1.png,205.0,224,Train
ASTM A285 Grade C-1cQ3R2.png,205.0,218,Train
ASTM A285 Grade C-1cQ3R3.png,205.0,214,Train
ASTM A285 Grade C-1cQ3R4.png,205.0,223,Train
ASTM A285 Grade C-1cQ4R1.png,205.0,226,Train
ASTM A285 Grade C-1cQ4R2.png,205.0,195,Train
ASTM A285 Grade C-1cQ4R3.png,205.0,231,Train
ASTM A285 Grade C-1cQ4R4.png,205.0,208,Train
ASTM A515 Grade 70-1cQ1R1.png,265.0,308,Train
ASTM A515 Grade 70-1cQ1R2.png,265.0,282,Train
ASTM A515 Grade 70-1cQ1R3.png,265.0,293,Train
ASTM A515 Grade 70-1cQ1R4.png,265.0,298,Train
ASTM A515 Grade 70-1cQ2R1.png,265.0,266,Train
ASTM A515 Grade 70-1cQ2R2.png,265.0,284,Train
ASTM A515 Grade 70-1cQ2R3.png,265.0,262,Train
ASTM A515 Grade 70-1cQ2R4.png,265.0,247,Train
ASTM A515 Grade 70-1cQ3R1.png,265.0,279,Train
ASTM A515 Grade 70-1cQ3R2.png,265.0,262,Train
ASTM A515 Grade 70-1cQ3R3.png,265.0,267,Train
ASTM A515 Grade 70-1cQ3R4.png,265.0,276,Train
ASTM A515 Grade 70-1cQ4R1.png,265.0,272,Train
ASTM A515 Grade 70-1cQ4R2.png,265.0,278,Train
ASTM A515 Grade 70-1cQ4R3.png,265.0,269,Train
ASTM A515 Grade 70-1cQ4R4.png,265.0,271,Train
ASTM A516 Grade 70-1cQ2R1.png,260.0,268,Train
ASTM A516 Grade 70-1cQ2R2.png,260.0,261,Train
ASTM A516 Grade 70-1cQ2R3.png,260.0,270,Train
ASTM A516 Grade 70-1cQ2R4.png,260.0,247,Train
1117 Normalized-1cQ1R1.png,305.0,289,Train
1117 Normalized-1cQ1R2.png,305.0,286,Train
1117 Normalized-1cQ1R3.png,305.0,291,Train
1117 Normalized-1cQ1R4.png,305.0,309,Train
1117 Normalized-1cQ2R1.png,305.0,294,Train
1117 Normalized-1cQ2R2.png,305.0,286,Train
1117 Normalized-1cQ2R3.png,305.0,309,Train
1117 Normalized-1cQ2R4.png,305.0,327,Train
1117 Normalized-1cQ3R1.png,305.0,303,Train
1117 Normalized-1cQ3R2.png,305.0,289,Train
1117 Normalized-1cQ3R3.png,305.0,311,Train
1117 Normalized-1cQ3R4.png,305.0,318,Train
1117 Normalized-1cQ4R1.png,305.0,294,Train
1117 Normalized-1cQ4R2.png,305.0,297,Train
1117 Normalized-1cQ4R3.png,305.0,284,Train
1117 Normalized-1cQ4R4.png,305.0,294,Train
AL-6XN-1cQ1R1.png,370.0,367,Train
AL-6XN-1cQ1R2.png,370.0,363,Train
AL-6XN-1cQ1R3.png,370.0,370,Train
AL-6XN-1cQ1R4.png,370.0,365,Train
AL-6XN-1cQ2R1.png,370.0,362,Train
AL-6XN-1cQ2R2.png,370.0,354,Train
AL-6XN-1cQ2R3.png,370.0,376,Train
AL-6XN-1cQ2R4.png,370.0,343,Train
AL-6XN-1cQ3R1.png,370.0,352,Train
AL-6XN-1cQ3R2.png,370.0,362,Train
AL-6XN-1cQ3R3.png,370.0,368,Train
AL-6XN-1cQ3R4.png,370.0,356,Train
AL-6XN-1cQ4R1.png,370.0,367,Train
AL-6XN-1cQ4R2.png,370.0,374,Train
AL-6XN-1cQ4R3.png,370.0,369,Train
AL-6XN-1cQ4R4.png,370.0,376,Train
J92500-1cQ1R1.png,205.0,203,Train
J92500-1cQ1R2.png,205.0,207,Train
J92500-1cQ1R3.png,205.0,194,Train
J92500-1cQ1R4.png,205.0,212,Train
J92500-1cQ2R1.png,205.0,180,Train
J92500-1cQ2R2.png,205.0,207,Train
J92500-1cQ2R3.png,205.0,205,Train
J92500-1cQ2R4.png,205.0,218,Train
J92500-1cQ3R1.png,205.0,205,Train
J92500-1cQ3R2.png,205.0,198,Train
J92500-1cQ3R3.png,205.0,194,Train
J92500-1cQ3R4.png,205.0,197,Train
J92500-1cQ4R1.png,205.0,203,Train
J92500-1cQ4R2.png,205.0,208,Train
J92500-1cQ4R3.png,205.0,196,Train
J92500-1cQ4R4.png,205.0,200,Train
J92701-1cQ1R1.png,280.0,319,Train
J92701-1cQ1R2.png,280.0,314,Train
J92701-1cQ1R3.png,280.0,298,Train
J92701-1cQ1R4.png,280.0,290,Train
J92701-1cQ3R1.png,280.0,273,Train
J92701-1cQ3R2.png,280.0,284,Train
J92701-1cQ3R3.png,280.0,290,Train
J92701-1cQ3R4.png,280.0,293,Train
J92701-1cQ4R1.png,280.0,285,Train
J92701-1cQ4R2.png,280.0,259,Train
J92701-1cQ4R3.png,280.0,288,Train
J92701-1cQ4R4.png,280.0,285,Train
CK-20 As Cast-1cQ1R1.png,195.0,209,Train
CK-20 As Cast-1cQ1R2.png,195.0,231,Train
CK-20 As Cast-1cQ1R3.png,195.0,220,Train
CK-20 As Cast-1cQ1R4.png,195.0,200,Train
CK-20 As Cast-1cQ2R1.png,195.0,196,Train
CK-20 As Cast-1cQ2R2.png,195.0,216,Train
CK-20 As Cast-1cQ2R3.png,195.0,190,Train
CK-20 As Cast-1cQ2R4.png,195.0,190,Train
CK-20 As Cast-1cQ3R1.png,195.0,185,Train
CK-20 As Cast-1cQ3R2.png,195.0,196,Train
CK-20 As Cast-1cQ3R3.png,195.0,209,Train
CK-20 As Cast-1cQ3R4.png,195.0,207,Train
CK-20 As Cast-1cQ4R1.png,195.0,218,Train
CK-20 As Cast-1cQ4R2.png,195.0,206,Train
CK-20 As Cast-1cQ4R3.png,195.0,189,Train
CK-20 As Cast-1cQ4R4.png,195.0,195,Train
CN-7M As Cast-1cQ1R1.png,275.0,261,Train
CN-7M As Cast-1cQ1R2.png,275.0,287,Train
CN-7M As Cast-1cQ1R3.png,275.0,266,Train
CN-7M As Cast-1cQ1R4.png,275.0,277,Train
CN-7M As Cast-1cQ2R1.png,275.0,306,Train
CN-7M As Cast-1cQ2R2.png,275.0,283,Train
CN-7M As Cast-1cQ2R3.png,275.0,292,Train
CN-7M As Cast-1cQ2R4.png,275.0,289,Train
CN-7M As Cast-2cQ1R1.png,275.0,279,Train
CN-7M As Cast-2cQ1R2.png,275.0,278,Train
CN-7M As Cast-2cQ1R3.png,275.0,264,Train
CN-7M As Cast-2cQ1R4.png,275.0,289,Train
CN-7M As Cast-2cQ3R1.png,275.0,277,Train
CN-7M As Cast-2cQ3R2.png,275.0,286,Train
CN-7M As Cast-2cQ3R3.png,275.0,287,Train
CN-7M As Cast-2cQ3R4.png,275.0,291,Train
CN-7M As Cast-2cQ4R1.png,275.0,280,Train
CN-7M As Cast-2cQ4R2.png,275.0,287,Train
CN-7M As Cast-2cQ4R3.png,275.0,297,Train
CN-7M As Cast-2cQ4R4.png,275.0,273,Train
ASTM A890 5A As Cast-1cQ3R1.png,515.0,493,Train
ASTM A890 5A As Cast-1cQ3R2.png,515.0,461,Train
ASTM A890 5A As Cast-1cQ3R3.png,515.0,471,Train
ASTM A890 5A As Cast-1cQ3R4.png,515.0,507,Train
ASTM A890 5A As Cast-1cQ4R1.png,515.0,502,Train
ASTM A890 5A As Cast-1cQ4R2.png,515.0,458,Train
ASTM A890 5A As Cast-1cQ4R3.png,515.0,446,Train
ASTM A890 5A As Cast-1cQ4R4.png,515.0,493,Train
CA-6NM As Cast-1cQ2R1.png,550.0,606,Train
CA-6NM As Cast-1cQ2R2.png,550.0,580,Train
CA-6NM As Cast-1cQ2R3.png,550.0,608,Train
CA-6NM As Cast-1cQ2R4.png,550.0,572,Train
CA-6NM As Cast-1cQ3R1.png,550.0,538,Train
CA-6NM As Cast-1cQ3R2.png,550.0,554,Train
CA-6NM As Cast-1cQ3R3.png,550.0,581,Train
CA-6NM As Cast-1cQ3R4.png,550.0,536,Train
CA-6NM As Cast-1cQ4R1.png,550.0,625,Train
CA-6NM As Cast-1cQ4R2.png,550.0,586,Train
CA-6NM As Cast-1cQ4R3.png,550.0,589,Train
CA-6NM As Cast-1cQ4R4.png,550.0,576,Train
CA6NM Tempered-1cQ1R1.png,690.0,701,Train
CA6NM Tempered-1cQ1R2.png,690.0,708,Train
CA6NM Tempered-1cQ1R3.png,690.0,670,Train
CA6NM Tempered-1cQ1R4.png,690.0,695,Train
CA6NM Tempered-1cQ3R1.png,690.0,675,Train
CA6NM Tempered-1cQ3R2.png,690.0,736,Train
CA6NM Tempered-1cQ3R3.png,690.0,710,Train
CA6NM Tempered-1cQ3R4.png,690.0,676,Train
CA6NM Tempered-2cQ1R1.png,690.0,711,Train
CA6NM Tempered-2cQ1R2.png,690.0,706,Train
CA6NM Tempered-2cQ1R3.png,690.0,734,Train
CA6NM Tempered-2cQ1R4.png,690.0,739,Train
CA6NM Tempered-2cQ2R1.png,690.0,728,Train
CA6NM Tempered-2cQ2R2.png,690.0,726,Train
CA6NM Tempered-2cQ2R3.png,690.0,678,Train
CA6NM Tempered-2cQ2R4.png,690.0,704,Train
CA6NM Tempered-2cQ3R1.png,690.0,710,Train
CA6NM Tempered-2cQ3R2.png,690.0,725,Train
CA6NM Tempered-2cQ3R3.png,690.0,708,Train
CA6NM Tempered-2cQ3R4.png,690.0,767,Train
CA6NM Tempered-3cQ1R1.png,690.0,737,Train
CA6NM Tempered-3cQ1R2.png,690.0,725,Train
CA6NM Tempered-3cQ1R3.png,690.0,710,Train
CA6NM Tempered-3cQ1R4.png,690.0,750,Train
CA6NM Tempered-3cQ2R1.png,690.0,759,Train
CA6NM Tempered-3cQ2R2.png,690.0,682,Train
CA6NM Tempered-3cQ2R3.png,690.0,673,Train
CA6NM Tempered-3cQ2R4.png,690.0,642,Train
CA6NM Tempered-3cQ4R1.png,690.0,732,Train
CA6NM Tempered-3cQ4R2.png,690.0,727,Train
CA6NM Tempered-3cQ4R3.png,690.0,722,Train
CA6NM Tempered-3cQ4R4.png,690.0,719,Train
CA15 As Cast-1cQ1R1.png,450.0,495,Train
CA15 As Cast-1cQ1R2.png,450.0,407,Train
CA15 As Cast-1cQ1R3.png,450.0,419,Train
CA15 As Cast-1cQ1R4.png,450.0,462,Train
CA15 As Cast-1cQ2R1.png,450.0,466,Train
CA15 As Cast-1cQ2R2.png,450.0,426,Train
CA15 As Cast-1cQ2R3.png,450.0,387,Train
CA15 As Cast-1cQ2R4.png,450.0,406,Train
CA15 As Cast-1cQ3R1.png,450.0,490,Train
CA15 As Cast-1cQ3R2.png,450.0,495,Train
CA15 As Cast-1cQ3R3.png,450.0,475,Train
CA15 As Cast-1cQ3R4.png,450.0,493,Train
CA15 As Cast-2cQ2R1.png,450.0,472,Train
CA15 As Cast-2cQ2R2.png,450.0,448,Train
CA15 As Cast-2cQ2R3.png,450.0,424,Train
CA15 As Cast-2cQ2R4.png,450.0,446,Train
CA15 As Cast-2cQ3R1.png,450.0,496,Train
CA15 As Cast-2cQ3R2.png,450.0,495,Train
CA15 As Cast-2cQ3R3.png,450.0,482,Train
CA15 As Cast-2cQ3R4.png,450.0,500,Train
CA15 As Cast-2cQ4R1.png,450.0,495,Train
CA15 As Cast-2cQ4R2.png,450.0,466,Train
CA15 As Cast-2cQ4R3.png,450.0,457,Train
CA15 As Cast-2cQ4R4.png,450.0,470,Train
CA15 Tempered at 1200F-1cQ2R1.png,690.0,709,Train
CA15 Tempered at 1200F-1cQ2R2.png,690.0,682,Train
CA15 Tempered at 1200F-1cQ2R3.png,690.0,699,Train
CA15 Tempered at 1200F-1cQ2R4.png,690.0,685,Train
CA15 Tempered at 1200F-2cQ1R1.png,690.0,732,Train
CA15 Tempered at 1200F-2cQ1R2.png,690.0,665,Train
CA15 Tempered at 1200F-2cQ1R3.png,690.0,712,Train
CA15 Tempered at 1200F-2cQ1R4.png,690.0,743,Train
CA15 Tempered at 1200F-2cQ2R1.png,690.0,718,Train
CA15 Tempered at 1200F-2cQ2R2.png,690.0,737,Train
CA15 Tempered at 1200F-2cQ2R3.png,690.0,747,Train
CA15 Tempered at 1200F-2cQ2R4.png,690.0,705,Train
CA15 Tempered at 1200F-2cQ3R1.png,690.0,776,Train
CA15 Tempered at 1200F-2cQ3R2.png,690.0,760,Train
CA15 Tempered at 1200F-2cQ3R3.png,690.0,733,Train
CA15 Tempered at 1200F-2cQ3R4.png,690.0,730,Train
CA15 Tempered at 1200F-3cQ2R1.png,690.0,741,Train
CA15 Tempered at 1200F-3cQ2R2.png,690.0,752,Train
CA15 Tempered at 1200F-3cQ2R3.png,690.0,726,Train
CA15 Tempered at 1200F-3cQ2R4.png,690.0,689,Train
CA15 Tempered at 1200F-3cQ4R1.png,690.0,778,Train
CA15 Tempered at 1200F-3cQ4R2.png,690.0,746,Train
CA15 Tempered at 1200F-3cQ4R3.png,690.0,705,Train
CA15 Tempered at 1200F-3cQ4R4.png,690.0,761,Train
CA15 Tempered at 1200F-4cQ2R1.png,690.0,651,Train
CA15 Tempered at 1200F-4cQ2R2.png,690.0,659,Train
CA15 Tempered at 1200F-4cQ2R3.png,690.0,669,Train
CA15 Tempered at 1200F-4cQ2R4.png,690.0,680,Train
CA15 Tempered at 1200F-5cQ1R1.png,690.0,661,Train
CA15 Tempered at 1200F-5cQ1R2.png,690.0,680,Train
CA15 Tempered at 1200F-5cQ1R3.png,690.0,724,Train
CA15 Tempered at 1200F-5cQ1R4.png,690.0,719,Train
CA15 Tempered at 1200F-5cQ2R1.png,690.0,678,Train
CA15 Tempered at 1200F-5cQ2R2.png,690.0,710,Train
CA15 Tempered at 1200F-5cQ2R3.png,690.0,691,Train
CA15 Tempered at 1200F-5cQ2R4.png,690.0,649,Train
CA15 Tempered at 1200F-5cQ3R1.png,690.0,685,Train
CA15 Tempered at 1200F-5cQ3R2.png,690.0,720,Train
CA15 Tempered at 1200F-5cQ3R3.png,690.0,686,Train
CA15 Tempered at 1200F-5cQ3R4.png,690.0,693,Train
CA15 Tempered at 1200F-5cQ4R1.png,690.0,682,Train
CA15 Tempered at 1200F-5cQ4R2.png,690.0,701,Train
CA15 Tempered at 1200F-5cQ4R3.png,690.0,675,Train
CA15 Tempered at 1200F-5cQ4R4.png,690.0,733,Train
17-4 PH HT-1cQ1R1.png,985.0,954,Train
17-4 PH HT-1cQ1R2.png,985.0,847,Train
17-4 PH HT-1cQ1R3.png,985.0,982,Train
17-4 PH HT-1cQ1R4.png,985.0,934,Train
17-4 PH HT-1cQ2R1.png,985.0,1048,Train
17-4 PH HT-1cQ2R2.png,985.0,1035,Train
17-4 PH HT-1cQ2R3.png,985.0,1028,Train
17-4 PH HT-1cQ2R4.png,985.0,1014,Train
17-4 PH HT-1cQ3R1.png,985.0,961,Train
17-4 PH HT-1cQ3R2.png,985.0,914,Train
17-4 PH HT-1cQ3R3.png,985.0,960,Train
17-4 PH HT-1cQ3R4.png,985.0,960,Train
17-4 PH HT-1cQ4R1.png,985.0,1036,Train
17-4 PH HT-1cQ4R2.png,985.0,997,Train
17-4 PH HT-1cQ4R3.png,985.0,1030,Train
17-4 PH HT-1cQ4R4.png,985.0,1014,Train
ASTM A517 Grade B QT-1cQ2R1.png,655.0,695,Train
ASTM A517 Grade B QT-1cQ2R2.png,655.0,698,Train
ASTM A517 Grade B QT-1cQ2R3.png,655.0,694,Train
ASTM A517 Grade B QT-1cQ2R4.png,655.0,690,Train
ASTM A517 Grade B QT-1cQ3R1.png,655.0,726,Train
ASTM A517 Grade B QT-1cQ3R2.png,655.0,706,Train
ASTM A517 Grade B QT-1cQ3R3.png,655.0,722,Train
ASTM A517 Grade B QT-1cQ3R4.png,655.0,708,Train
ASTM A517 Grade B QT-2cQ2R1.png,655.0,666,Train
ASTM A517 Grade B QT-2cQ2R2.png,655.0,619,Train
ASTM A517 Grade B QT-2cQ2R3.png,655.0,646,Train
ASTM A517 Grade B QT-2cQ2R4.png,655.0,687,Train
ASTM A517 Grade B QT-2cQ4R1.png,655.0,564,Train
ASTM A517 Grade B QT-2cQ4R2.png,655.0,613,Train
ASTM A517 Grade B QT-2cQ4R3.png,655.0,640,Train
ASTM A517 Grade B QT-2cQ4R4.png,655.0,643,Train
ASTM A537 Grade A Normalized-1cQ1R1.png,330.0,332,Train
ASTM A537 Grade A Normalized-1cQ1R2.png,330.0,330,Train
ASTM A537 Grade A Normalized-1cQ1R3.png,330.0,349,Train
ASTM A537 Grade A Normalized-1cQ1R4.png,330.0,335,Train
ASTM A537 Grade A Normalized-1cQ2R1.png,330.0,333,Train
ASTM A537 Grade A Normalized-1cQ2R2.png,330.0,353,Train
ASTM A537 Grade A Normalized-1cQ2R3.png,330.0,343,Train
ASTM A537 Grade A Normalized-1cQ2R4.png,330.0,356,Train
ASTM A537 Grade A Normalized-1cQ3R1.png,330.0,318,Train
ASTM A537 Grade A Normalized-1cQ3R2.png,330.0,335,Train
ASTM A537 Grade A Normalized-1cQ3R3.png,330.0,333,Train
ASTM A537 Grade A Normalized-1cQ3R4.png,330.0,336,Train
ASTM A537 Grade A Normalized-1cQ4R1.png,330.0,334,Train
ASTM A537 Grade A Normalized-1cQ4R2.png,330.0,344,Train
ASTM A537 Grade A Normalized-1cQ4R3.png,330.0,339,Train
ASTM A537 Grade A Normalized-1cQ4R4.png,330.0,350,Train
ASTM A537 Grade A Normalized-2cQ3R1.png,330.0,387,Train
ASTM A537 Grade A Normalized-2cQ3R2.png,330.0,357,Train
ASTM A537 Grade A Normalized-2cQ3R3.png,330.0,338,Train
ASTM A537 Grade A Normalized-2cQ3R4.png,330.0,341,Train
ASTM A537 Grade A Normalized-2cQ4R1.png,330.0,359,Train
ASTM A537 Grade A Normalized-2cQ4R2.png,330.0,367,Train
ASTM A537 Grade A Normalized-2cQ4R3.png,330.0,320,Train
ASTM A537 Grade A Normalized-2cQ4R4.png,330.0,360,Train
ASTM A537 Grade A Normalized-3cQ1R1.png,330.0,355,Train
ASTM A537 Grade A Normalized-3cQ1R2.png,330.0,334,Train
ASTM A537 Grade A Normalized-3cQ1R3.png,330.0,386,Train
ASTM A537 Grade A Normalized-3cQ1R4.png,330.0,305,Train
ASTM A537 Grade A Normalized-3cQ2R1.png,330.0,341,Train
ASTM A537 Grade A Normalized-3cQ2R2.png,330.0,381,Train
ASTM A537 Grade A Normalized-3cQ2R3.png,330.0,335,Train
ASTM A537 Grade A Normalized-3cQ2R4.png,330.0,338,Train
ASTM A537 Grade A Normalized-3cQ3R1.png,330.0,383,Train
ASTM A537 Grade A Normalized-3cQ3R2.png,330.0,374,Train
ASTM A537 Grade A Normalized-3cQ3R3.png,330.0,342,Train
ASTM A537 Grade A Normalized-3cQ3R4.png,330.0,336,Train
ASTM A537 Grade A Normalized-4cQ1R1.png,330.0,356,Train
ASTM A537 Grade A Normalized-4cQ1R2.png,330.0,339,Train
ASTM A537 Grade A Normalized-4cQ1R3.png,330.0,363,Train
ASTM A537 Grade A Normalized-4cQ1R4.png,330.0,331,Train
ASTM A537 Grade A Normalized-4cQ3R1.png,330.0,336,Train
ASTM A537 Grade A Normalized-4cQ3R2.png,330.0,344,Train
ASTM A537 Grade A Normalized-4cQ3R3.png,330.0,351,Train
ASTM A537 Grade A Normalized-4cQ3R4.png,330.0,380,Train
ASTM A537 Grade A Normalized-4cQ4R1.png,330.0,349,Train
ASTM A537 Grade A Normalized-4cQ4R2.png,330.0,358,Train
ASTM A537 Grade A Normalized-4cQ4R3.png,330.0,338,Train
ASTM A537 Grade A Normalized-4cQ4R4.png,330.0,330,Train
ASTM A537 Grade B QT-1cQ2R1.png,415.0,439,Train
ASTM A537 Grade B QT-1cQ2R2.png,415.0,445,Train
ASTM A537 Grade B QT-1cQ2R3.png,415.0,422,Train
ASTM A537 Grade B QT-1cQ2R4.png,415.0,371,Train
ASTM A537 Grade B QT-1cQ3R1.png,415.0,416,Train
ASTM A537 Grade B QT-1cQ3R2.png,415.0,411,Train
ASTM A537 Grade B QT-1cQ3R3.png,415.0,422,Train
ASTM A537 Grade B QT-1cQ3R4.png,415.0,416,Train
ASTM A537 Grade B QT-1cQ4R1.png,415.0,437,Train
ASTM A537 Grade B QT-1cQ4R2.png,415.0,444,Train
ASTM A537 Grade B QT-1cQ4R3.png,415.0,401,Train
ASTM A537 Grade B QT-1cQ4R4.png,415.0,443,Train
ASTM A537 Grade B QT-2cQ1R1.png,415.0,409,Train
ASTM A537 Grade B QT-2cQ1R2.png,415.0,385,Train
ASTM A537 Grade B QT-2cQ1R3.png,415.0,402,Train
ASTM A537 Grade B QT-2cQ1R4.png,415.0,420,Train
ASTM A537 Grade B QT-2cQ2R1.png,415.0,434,Train
ASTM A537 Grade B QT-2cQ2R2.png,415.0,413,Train
ASTM A537 Grade B QT-2cQ2R3.png,415.0,414,Train
ASTM A537 Grade B QT-2cQ2R4.png,415.0,414,Train
ASTM A537 Grade B QT-2cQ3R1.png,415.0,430,Train
ASTM A537 Grade B QT-2cQ3R2.png,415.0,396,Train
ASTM A537 Grade B QT-2cQ3R3.png,415.0,421,Train
ASTM A537 Grade B QT-2cQ3R4.png,415.0,412,Train
ASTM A537 Grade B QT-2cQ4R1.png,415.0,425,Train
ASTM A537 Grade B QT-2cQ4R2.png,415.0,429,Train
ASTM A537 Grade B QT-2cQ4R3.png,415.0,441,Train
ASTM A537 Grade B QT-2cQ4R4.png,415.0,482,Train
ASTM A537 Grade B QT-3cQ1R1.png,415.0,385,Train
ASTM A537 Grade B QT-3cQ1R2.png,415.0,389,Train
ASTM A537 Grade B QT-3cQ1R3.png,415.0,436,Train
ASTM A537 Grade B QT-3cQ1R4.png,415.0,384,Train
ASTM A537 Grade B QT-3cQ2R1.png,415.0,400,Train
ASTM A537 Grade B QT-3cQ2R2.png,415.0,422,Train
ASTM A537 Grade B QT-3cQ2R3.png,415.0,409,Train
ASTM A537 Grade B QT-3cQ2R4.png,415.0,417,Train
ASTM A537 Grade B QT-3cQ3R1.png,415.0,447,Train
ASTM A537 Grade B QT-3cQ3R2.png,415.0,421,Train
ASTM A537 Grade B QT-3cQ3R3.png,415.0,435,Train
ASTM A537 Grade B QT-3cQ3R4.png,415.0,460,Train
ASTM A537 Grade B QT-3cQ4R1.png,415.0,424,Train
