Image,Expected,Predicted,Subset
R56400 Plate A-3cQ1R4.png,828.0,862,Train
R56400 Plate A-3cQ2R1.png,828.0,812,Train
R56400 Plate A-3cQ2R2.png,828.0,739,Train
R56400 Plate A-3cQ2R3.png,828.0,827,Train
R56400 Plate A-3cQ2R4.png,828.0,748,Train
R56400 Plate A-3cQ3R1.png,828.0,858,Train
R56400 Plate A-3cQ3R2.png,828.0,770,Train
R56400 Plate A-3cQ3R3.png,828.0,809,Train
R56400 Plate A-3cQ3R4.png,828.0,827,Train
R56400 Plate A-3cQ4R1.png,828.0,746,Train
R56400 Plate A-3cQ4R2.png,828.0,822,Train
R56400 Plate A-3cQ4R3.png,828.0,826,Train
R56400 Plate A-3cQ4R4.png,828.0,797,Train
R56400 STA-1cQ3R1.png,1100.0,1157,Train
R56400 STA-1cQ3R2.png,1100.0,1166,Train
R56400 STA-1cQ3R3.png,1100.0,1118,Train
R56400 STA-1cQ3R4.png,1100.0,1192,Train
R56400 STA-1cQ4R1.png,1100.0,1104,Train
R56400 STA-1cQ4R2.png,1100.0,1207,Train
R56400 STA-1cQ4R3.png,1100.0,1124,Train
R56400 STA-1cQ4R4.png,1100.0,1163,Train
R56401 A-1cQ1R1.png,790.0,761,Train
R56401 A-1cQ1R2.png,790.0,794,Train
R56401 A-1cQ1R3.png,790.0,767,Train
R56401 A-1cQ1R4.png,790.0,752,Train
R56401 A-1cQ3R1.png,790.0,748,Train
R56401 A-1cQ3R2.png,790.0,807,Train
R56401 A-1cQ3R3.png,790.0,782,Train
R56401 A-1cQ3R4.png,790.0,745,Train
R58640 STA-1cQ2R1.png,1120.0,1139,Train
R58640 STA-1cQ2R2.png,1120.0,1117,Train
R58640 STA-1cQ2R3.png,1120.0,1116,Train
R58640 STA-1cQ2R4.png,1120.0,1087,Train
R58640 STA-1cQ3R1.png,1120.0,1120,Train
R58640 STA-1cQ3R2.png,1120.0,1147,Train
R58640 STA-1cQ3R3.png,1120.0,1076,Train
R58640 STA-1cQ3R4.png,1120.0,1058,Train
R58640 STA-1cQ4R1.png,1120.0,1116,Train
R58640 STA-1cQ4R2.png,1120.0,1082,Train
R58640 STA-1cQ4R3.png,1120.0,1085,Train
R58640 STA-1cQ4R4.png,1120.0,1059,Train
Ti-10-2-3 Sample 1-1cQ1R1.png,1207.0,1114,Train
Ti-10-2-3 Sample 1-1cQ1R2.png,1207.0,1141,Train
Ti-10-2-3 Sample 1-1cQ1R3.png,1207.0,1189,Train
Ti-10-2-3 Sample 1-1cQ1R4.png,1207.0,1143,Train
Ti-10-2-3 Sample 1-1cQ2R1.png,1207.0,1128,Train
Ti-10-2-3 Sample 1-1cQ2R2.png,1207.0,1133,Train
Ti-10-2-3 Sample 1-1cQ2R3.png,1207.0,1171,Train
Ti-10-2-3 Sample 1-1cQ2R4.png,1207.0,1148,Train
Ti-10-2-3 Sample 1-1cQ3R1.png,1207.0,1155,Train
Ti-10-2-3 Sample 1-1cQ3R2.png,1207.0,1133,Train
Ti-10-2-3 Sample 1-1cQ3R3.png,1207.0,1216,Train
Ti-10-2-3 Sample 1-1cQ3R4.png,1207.0,1180,Train
Ti-10-2-3 Sample 1-1cQ4R1.png,1207.0,1176,Train
Ti-10-2-3 Sample 1-1cQ4R2.png,1207.0,1085,Train
Ti-10-2-3 Sample 1-1cQ4R3.png,1207.0,1088,Train
Ti-10-2-3 Sample 1-1cQ4R4.png,1207.0,1084,Train
Ti-10-2-3 Sample 2-1cQ1R1.png,1195.0,1204,Train
Ti-10-2-3 Sample 2-1cQ1R2.png,1195.0,1247,Train
Ti-10-2-3 Sample 2-1cQ1R3.png,1195.0,1133,Train
Ti-10-2-3 Sample 2-1cQ1R4.png,1195.0,1196,Train
Ti-10-2-3 Sample 2-1cQ4R1.png,1195.0,1171,Train
Ti-10-2-3 Sample 2-1cQ4R2.png,1195.0,1131,Train
Ti-10-2-3 Sample 2-1cQ4R3.png,1195.0,1126,Train
Ti-10-2-3 Sample 2-1cQ4R4.png,1195.0,1148,Train
Ti-10-2-3 Sample 3-1cQ1R1.png,1191.0,1120,Train
Ti-10-2-3 Sample 3-1cQ1R2.png,1191.0,1159,Train
Ti-10-2-3 Sample 3-1cQ1R3.png,1191.0,1133,Train
Ti-10-2-3 Sample 3-1cQ1R4.png,1191.0,1176,Train
Ti-10-2-3 Sample 3-1cQ2R1.png,1191.0,1082,Train
Ti-10-2-3 Sample 3-1cQ2R2.png,1191.0,1180,Train
Ti-10-2-3 Sample 3-1cQ2R3.png,1191.0,1113,Train
Ti-10-2-3 Sample 3-1cQ2R4.png,1191.0,1152,Train
Ti-10-2-3 Sample 3-1cQ3R1.png,1191.0,1183,Train
Ti-10-2-3 Sample 3-1cQ3R2.png,1191.0,1172,Train
Ti-10-2-3 Sample 3-1cQ3R3.png,1191.0,1164,Train
Ti-10-2-3 Sample 3-1cQ3R4.png,1191.0,1168,Train
Ti-10-2-3 Sample 3-1cQ4R1.png,1191.0,1166,Train
Ti-10-2-3 Sample 3-1cQ4R2.png,1191.0,1165,Train
Ti-10-2-3 Sample 3-1cQ4R3.png,1191.0,1154,Train
Ti-10-2-3 Sample 3-1cQ4R4.png,1191.0,1109,Train
Ti-10-2-3 Sample 4-1cQ2R1.png,1169.0,1128,Train
Ti-10-2-3 Sample 4-1cQ2R2.png,1169.0,1159,Train
Ti-10-2-3 Sample 4-1cQ2R3.png,1169.0,1059,Train
Ti-10-2-3 Sample 4-1cQ2R4.png,1169.0,1116,Train
Ti-10-2-3 Sample 4-1cQ3R1.png,1169.0,1092,Train
Ti-10-2-3 Sample 4-1cQ3R2.png,1169.0,1075,Train
Ti-10-2-3 Sample 4-1cQ3R3.png,1169.0,1186,Train
Ti-10-2-3 Sample 4-1cQ3R4.png,1169.0,1126,Train
Ti-10-2-3 Sample 4-1cQ4R1.png,1169.0,1173,Train
Ti-10-2-3 Sample 4-1cQ4R2.png,1169.0,1188,Train
Ti-10-2-3 Sample 4-1cQ4R3.png,1169.0,1165,Train
Ti-10-2-3 Sample 4-1cQ4R4.png,1169.0,1144,Train
R58010 ST-1cQ1R1.png,830.0,816,Train
R58010 ST-1cQ1R2.png,830.0,828,Train
R58010 ST-1cQ1R3.png,830.0,846,Train
R58010 ST-1cQ1R4.png,830.0,841,Train
R58010 ST-1cQ2R1.png,830.0,878,Train
R58010 ST-1cQ2R2.png,830.0,851,Train
R58010 ST-1cQ2R3.png,830.0,855,Train
R58010 ST-1cQ2R4.png,830.0,895,Train
R58010 ST-1cQ3R1.png,830.0,900,Train
R58010 ST-1cQ3R2.png,830.0,862,Train
R58010 ST-1cQ3R3.png,830.0,891,Train
R58010 ST-1cQ3R4.png,830.0,872,Train
R58010 ST-1cQ4R1.png,830.0,867,Train
R58010 ST-1cQ4R2.png,830.0,869,Train
R58010 ST-1cQ4R3.png,830.0,857,Train
R58010 ST-1cQ4R4.png,830.0,853,Train
R58010 STA-1cQ2R1.png,1100.0,1143,Train
R58010 STA-1cQ2R2.png,1100.0,1030,Train
R58010 STA-1cQ2R3.png,1100.0,1111,Train
R58010 STA-1cQ2R4.png,1100.0,1134,Train
R58010 STA-1cQ3R1.png,1100.0,1030,Train
R58010 STA-1cQ3R2.png,1100.0,1095,Train
R58010 STA-1cQ3R3.png,1100.0,1022,Train
R58010 STA-1cQ3R4.png,1100.0,1030,Train
Ti Grade 7 (CP) A-1cQ1R1.png,340.0,323,Train
Ti Grade 7 (CP) A-1cQ1R2.png,340.0,302,Train
Ti Grade 7 (CP) A-1cQ1R3.png,340.0,312,Train
Ti Grade 7 (CP) A-1cQ1R4.png,340.0,307,Train
Ti Grade 7 (CP) A-1cQ2R1.png,340.0,289,Train
Ti Grade 7 (CP) A-1cQ2R2.png,340.0,321,Train
Ti Grade 7 (CP) A-1cQ2R3.png,340.0,330,Train
Ti Grade 7 (CP) A-1cQ2R4.png,340.0,363,Train
Ti Grade 7 (CP) A-1cQ3R1.png,340.0,313,Train
Ti Grade 7 (CP) A-1cQ3R2.png,340.0,274,Train
Ti Grade 7 (CP) A-1cQ3R3.png,340.0,326,Train
Ti Grade 7 (CP) A-1cQ3R4.png,340.0,323,Train
Ti Grade 7 (CP) A-1cQ4R1.png,340.0,345,Train
Ti Grade 7 (CP) A-1cQ4R2.png,340.0,329,Train
Ti Grade 7 (CP) A-1cQ4R3.png,340.0,263,Train
Ti Grade 7 (CP) A-1cQ4R4.png,340.0,306,Train
Ti Grade 7 (CP) A-2cQ1R1.png,340.0,281,Train
Ti Grade 7 (CP) A-2cQ1R2.png,340.0,274,Train
Ti Grade 7 (CP) A-2cQ1R3.png,340.0,298,Train
Ti Grade 7 (CP) A-2cQ1R4.png,340.0,259,Train
Ti Grade 7 (CP) A-2cQ2R1.png,340.0,288,Train
Ti Grade 7 (CP) A-2cQ2R2.png,340.0,327,Train
Ti Grade 7 (CP) A-2cQ2R3.png,340.0,325,Train
Ti Grade 7 (CP) A-2cQ2R4.png,340.0,287,Train
Ti Grade 7 (CP) A-2cQ3R1.png,340.0,272,Train
Ti Grade 7 (CP) A-2cQ3R2.png,340.0,285,Train
Ti Grade 7 (CP) A-2cQ3R3.png,340.0,309,Train
Ti Grade 7 (CP) A-2cQ3R4.png,340.0,310,Train
Ti Grade 7 (CP) A-2cQ4R1.png,340.0,294,Train
Ti Grade 7 (CP) A-2cQ4R2.png,340.0,283,Train
Ti Grade 7 (CP) A-2cQ4R3.png,340.0,270,Train
Ti Grade 7 (CP) A-2cQ4R4.png,340.0,316,Train
Ti Grade 7 (CP) A-3cQ1R1.png,340.0,300,Train
Ti Grade 7 (CP) A-3cQ1R2.png,340.0,297,Train
Ti Grade 7 (CP) A-3cQ1R3.png,340.0,308,Train
Ti Grade 7 (CP) A-3cQ1R4.png,340.0,341,Train
Ti Grade 7 (CP) A-3cQ2R1.png,340.0,313,Train
Ti Grade 7 (CP) A-3cQ2R2.png,340.0,307,Train
Ti Grade 7 (CP) A-3cQ2R3.png,340.0,330,Train
Ti Grade 7 (CP) A-3cQ2R4.png,340.0,288,Train
Ti Grade 7 (CP) A-3cQ3R1.png,340.0,341,Train
Ti Grade 7 (CP) A-3cQ3R2.png,340.0,412,Train
Ti Grade 7 (CP) A-3cQ3R3.png,340.0,359,Train
Ti Grade 7 (CP) A-3cQ3R4.png,340.0,380,Train
Ti Grade 7 (CP) A-3cQ4R1.png,340.0,295,Train
Ti Grade 7 (CP) A-3cQ4R2.png,340.0,305,Train
Ti Grade 7 (CP) A-3cQ4R3.png,340.0,337,Train
Ti Grade 7 (CP) A-3cQ4R4.png,340.0,328,Train
R50250 A-1cQ1R1.png,240.0,257,Train
R50250 A-1cQ1R2.png,240.0,215,Train
R50250 A-1cQ1R3.png,240.0,233,Train
R50250 A-1cQ1R4.png,240.0,191,Train
R50250 A-1cQ2R1.png,240.0,213,Train
R50250 A-1cQ2R2.png,240.0,242,Train
R50250 A-1cQ2R3.png,240.0,219,Train
R50250 A-1cQ2R4.png,240.0,241,Train
R50250 A-1cQ3R1.png,240.0,214,Train
R50250 A-1cQ3R2.png,240.0,184,Train
R50250 A-1cQ3R3.png,240.0,204,Train
R50250 A-1cQ3R4.png,240.0,218,Train
R50250 A-1cQ4R1.png,240.0,221,Train
R50250 A-1cQ4R2.png,240.0,219,Train
R50250 A-1cQ4R3.png,240.0,212,Train
R50250 A-1cQ4R4.png,240.0,218,Train
R50400 A-1cQ2R1.png,340.0,307,Train
R50400 A-1cQ2R2.png,340.0,366,Train
R50400 A-1cQ2R3.png,340.0,390,Train
R50400 A-1cQ2R4.png,340.0,344,Train
R50400 A-1cQ3R1.png,340.0,359,Train
R50400 A-1cQ3R2.png,340.0,364,Train
R50400 A-1cQ3R3.png,340.0,397,Train
R50400 A-1cQ3R4.png,340.0,374,Train
R50400 A-1cQ4R1.png,340.0,337,Train
R50400 A-1cQ4R2.png,340.0,399,Train
R50400 A-1cQ4R3.png,340.0,373,Train
R50400 A-1cQ4R4.png,340.0,386,Train
R50700 A-1cQ1R1.png,590.0,632,Train
R50700 A-1cQ1R2.png,590.0,650,Train
R50700 A-1cQ1R3.png,590.0,649,Train
R50700 A-1cQ1R4.png,590.0,666,Train
R50700 A-1cQ2R1.png,590.0,666,Train
R50700 A-1cQ2R2.png,590.0,696,Train
R50700 A-1cQ2R3.png,590.0,653,Train
R50700 A-1cQ2R4.png,590.0,692,Train
R50700 A-1cQ3R1.png,590.0,661,Train
R50700 A-1cQ3R2.png,590.0,673,Train
R50700 A-1cQ3R3.png,590.0,662,Train
R50700 A-1cQ3R4.png,590.0,677,Train
R50700 A-2cQ1R1.png,590.0,566,Train
R50700 A-2cQ1R2.png,590.0,536,Train
R50700 A-2cQ1R3.png,590.0,573,Train
R50700 A-2cQ1R4.png,590.0,552,Train
R50700 A-2cQ3R1.png,590.0,570,Train
R50700 A-2cQ3R2.png,590.0,541,Train
R50700 A-2cQ3R3.png,590.0,574,Train
R50700 A-2cQ3R4.png,590.0,588,Train
R50700 A-3cQ2R1.png,590.0,680,Train
R50700 A-3cQ2R2.png,590.0,658,Train
R50700 A-3cQ2R3.png,590.0,651,Train
R50700 A-3cQ2R4.png,590.0,674,Train
R50700 A-3cQ3R1.png,590.0,692,Train
R50700 A-3cQ3R2.png,590.0,656,Train
R50700 A-3cQ3R3.png,590.0,672,Train
R50700 A-3cQ3R4.png,590.0,644,Train
R50700 A-4cQ1R1.png,590.0,585,Train
R50700 A-4cQ1R2.png,590.0,642,Train
R50700 A-4cQ1R3.png,590.0,621,Train
R50700 A-4cQ1R4.png,590.0,618,Train
R50700 A-4cQ2R1.png,590.0,578,Train
R50700 A-4cQ2R2.png,590.0,615,Train
R50700 A-4cQ2R3.png,590.0,635,Train
R50700 A-4cQ2R4.png,590.0,603,Train
R50700 A-4cQ4R1.png,590.0,632,Train
R50700 A-4cQ4R2.png,590.0,573,Train
R50700 A-4cQ4R3.png,590.0,581,Train
R50700 A-4cQ4R4.png,590.0,644,Train
F33100 As Cast-1cQ2R1.png,310.0,311,Train
F33100 As Cast-1cQ2R2.png,310.0,333,Train
F33100 As Cast-1cQ2R3.png,310.0,319,Train
F33100 As Cast-1cQ2R4.png,310.0,290,Train
F33800 As Cast-1cQ1R1.png,410.0,527,Train
F33800 As Cast-1cQ1R2.png,410.0,374,Train
F33800 As Cast-1cQ1R3.png,410.0,429,Train
F33800 As Cast-1cQ1R4.png,410.0,417,Train
F33800 As Cast-1cQ2R1.png,410.0,435,Train
F33800 As Cast-1cQ2R2.png,410.0,391,Train
F33800 As Cast-1cQ2R3.png,410.0,418,Train
F33800 As Cast-1cQ2R4.png,410.0,357,Train
F33800 As Cast-1cQ3R1.png,410.0,412,Train
F33800 As Cast-1cQ3R2.png,410.0,413,Train
F33800 As Cast-1cQ3R3.png,410.0,383,Train
F33800 As Cast-1cQ3R4.png,410.0,404,Train
F33800 As Cast-1cQ4R1.png,410.0,439,Train
F33800 As Cast-1cQ4R2.png,410.0,393,Train
F33800 As Cast-1cQ4R3.png,410.0,426,Train
F33800 As Cast-1cQ4R4.png,410.0,370,Train
F33800 As Cast-2cQ1R1.png,410.0,445,Train
F33800 As Cast-2cQ1R2.png,410.0,423,Train
F33800 As Cast-2cQ1R3.png,410.0,413,Train
F33800 As Cast-2cQ1R4.png,410.0,431,Train
F33800 As Cast-2cQ2R1.png,410.0,378,Train
F33800 As Cast-2cQ2R2.png,410.0,343,Train
F33800 As Cast-2cQ2R3.png,410.0,340,Train
F33800 As Cast-2cQ2R4.png,410.0,411,Train
F33800 As Cast-2cQ3R1.png,410.0,400,Train
F33800 As Cast-2cQ3R2.png,410.0,438,Train
F33800 As Cast-2cQ3R3.png,410.0,405,Train
F33800 As Cast-2cQ3R4.png,410.0,394,Train
ASTM 897M 850-550-10 As Cast-1cQ1R1.png,758.0,797,Train
ASTM 897M 850-550-10 As Cast-1cQ1R2.png,758.0,806,Train
ASTM 897M 850-550-10 As Cast-1cQ1R3.png,758.0,830,Train
ASTM 897M 850-550-10 As Cast-1cQ1R4.png,758.0,836,Train
ASTM 897M 850-550-10 As Cast-1cQ2R1.png,758.0,786,Train
ASTM 897M 850-550-10 As Cast-1cQ2R2.png,758.0,863,Train
ASTM 897M 850-550-10 As Cast-1cQ2R3.png,758.0,849,Train
ASTM 897M 850-550-10 As Cast-1cQ2R4.png,758.0,867,Train
ASTM 897M 850-550-10 As Cast-1cQ3R1.png,758.0,764,Train
ASTM 897M 850-550-10 As Cast-1cQ3R2.png,758.0,775,Train
ASTM 897M 850-550-10 As Cast-1cQ3R3.png,758.0,769,Train
ASTM 897M 850-550-10 As Cast-1cQ3R4.png,758.0,814,Train
ASTM 897M 850-550-10 As Cast-1cQ4R1.png,758.0,798,Train
ASTM 897M 850-550-10 As Cast-1cQ4R2.png,758.0,810,Train
ASTM 897M 850-550-10 As Cast-1cQ4R3.png,758.0,735,Train
ASTM 897M 850-550-10 As Cast-1cQ4R4.png,758.0,785,Train
ASTM 897M 1200-850-04 As Cast-1cQ1R1.png,1100.0,993,Train
ASTM 897M 1200-850-04 As Cast-1cQ1R2.png,1100.0,1076,Train
ASTM 897M 1200-850-04 As Cast-1cQ1R3.png,1100.0,1082,Train
ASTM 897M 1200-850-04 As Cast-1cQ1R4.png,1100.0,1139,Train
ASTM 897M 1200-850-04 As Cast-1cQ2R1.png,1100.0,1145,Train
ASTM 897M 1200-850-04 As Cast-1cQ2R2.png,1100.0,1085,Train
ASTM 897M 1200-850-04 As Cast-1cQ2R3.png,1100.0,1085,Train
ASTM 897M 1200-850-04 As Cast-1cQ2R4.png,1100.0,1118,Train
ASTM 897M 1200-850-04 As Cast-1cQ3R1.png,1100.0,1126,Train
ASTM 897M 1200-850-04 As Cast-1cQ3R2.png,1100.0,1121,Train
ASTM 897M 1200-850-04 As Cast-1cQ3R3.png,1100.0,1087,Train
ASTM 897M 1200-850-04 As Cast-1cQ3R4.png,1100.0,1070,Train
ASTM 897M 1200-850-04 As Cast-1cQ4R1.png,1100.0,1135,Train
ASTM 897M 1200-850-04 As Cast-1cQ4R2.png,1100.0,1152,Train
ASTM 897M 1200-850-04 As Cast-1cQ4R3.png,1100.0,1095,Train
ASTM 897M 1200-850-04 As Cast-1cQ4R4.png,1100.0,1106,Train
ASTM 897M 1400-1100-01 As Cast-1cQ1R1.png,1240.0,1338,Train
ASTM 897M 1400-1100-01 As Cast-1cQ1R2.png,1240.0,1392,Train
ASTM 897M 1400-1100-01 As Cast-1cQ1R3.png,1240.0,1300,Train
ASTM 897M 1400-1100-01 As Cast-1cQ1R4.png,1240.0,1357,Train
ASTM 897M 1400-1100-01 As Cast-1cQ2R1.png,1240.0,1331,Train
ASTM 897M 1400-1100-01 As Cast-1cQ2R2.png,1240.0,1360,Train
ASTM 897M 1400-1100-01 As Cast-1cQ2R3.png,1240.0,1311,Train
ASTM 897M 1400-1100-01 As Cast-1cQ2R4.png,1240.0,1321,Train
ASTM 897M 1400-1100-01 As Cast-1cQ4R1.png,1240.0,1251,Train
ASTM 897M 1400-1100-01 As Cast-1cQ4R2.png,1240.0,1339,Train
ASTM 897M 1400-1100-01 As Cast-1cQ4R3.png,1240.0,1337,Train
ASTM 897M 1400-1100-01 As Cast-1cQ4R4.png,1240.0,1396,Train
G3000 As Cast-1cQ2R1.png,150.0,132,Train
G3000 As Cast-1cQ2R2.png,150.0,149,Train
G3000 As Cast-1cQ2R3.png,150.0,155,Train
G3000 As Cast-1cQ2R4.png,150.0,144,Train
G3000 As Cast-1cQ3R1.png,150.0,163,Train
G3000 As Cast-1cQ3R2.png,150.0,151,Train
G3000 As Cast-1cQ3R3.png,150.0,158,Train
G3000 As Cast-1cQ3R4.png,150.0,161,Train
G3000 As Cast-1cQ4R1.png,150.0,140,Train
G3000 As Cast-1cQ4R2.png,150.0,156,Train
G3000 As Cast-1cQ4R3.png,150.0,167,Train
G3000 As Cast-1cQ4R4.png,150.0,144,Train
G3000 As Cast-2cQ1R1.png,150.0,148,Train
G3000 As Cast-2cQ1R2.png,150.0,137,Train
G3000 As Cast-2cQ1R3.png,150.0,147,Train
G3000 As Cast-2cQ1R4.png,150.0,154,Train
G3000 As Cast-2cQ3R1.png,150.0,140,Train
G3000 As Cast-2cQ3R2.png,150.0,158,Train
G3000 As Cast-2cQ3R3.png,150.0,136,Train
G3000 As Cast-2cQ3R4.png,150.0,153,Train
G3000 As Cast-2cQ4R1.png,150.0,141,Train
G3000 As Cast-2cQ4R2.png,150.0,146,Train
G3000 As Cast-2cQ4R3.png,150.0,145,Train
G3000 As Cast-2cQ4R4.png,150.0,124,Train
Class 30 As Cast-1cQ1R1.png,130.0,122,Train
Class 30 As Cast-1cQ1R2.png,130.0,109,Train
Class 30 As Cast-1cQ1R3.png,130.0,127,Train
Class 30 As Cast-1cQ1R4.png,130.0,107,Train
Class 30 As Cast-1cQ2R1.png,130.0,140,Train
Class 30 As Cast-1cQ2R2.png,130.0,126,Train
Class 30 As Cast-1cQ2R3.png,130.0,125,Train
Class 30 As Cast-1cQ2R4.png,130.0,142,Train
Class 30 As Cast-1cQ3R1.png,130.0,126,Train
Class 30 As Cast-1cQ3R2.png,130.0,136,Train
Class 30 As Cast-1cQ3R3.png,130.0,95,Train
Class 30 As Cast-1cQ3R4.png,130.0,103,Train
Class 30 As Cast-1cQ4R1.png,130.0,137,Train
Class 30 As Cast-1cQ4R2.png,130.0,169,Train
Class 30 As Cast-1cQ4R3.png,130.0,157,Train
Class 30 As Cast-1cQ4R4.png,130.0,126,Train
Class 30 As Cast-2cQ1R1.png,130.0,134,Train
Class 30 As Cast-2cQ1R2.png,130.0,145,Train
Class 30 As Cast-2cQ1R3.png,130.0,159,Train
Class 30 As Cast-2cQ1R4.png,130.0,136,Train
Class 30 As Cast-2cQ2R1.png,130.0,153,Train
Class 30 As Cast-2cQ2R2.png,130.0,152,Train
Class 30 As Cast-2cQ2R3.png,130.0,134,Train
Class 30 As Cast-2cQ2R4.png,130.0,154,Train
Class 30 As Cast-2cQ3R1.png,130.0,162,Train
Class 30 As Cast-2cQ3R2.png,130.0,151,Train
Class 30 As Cast-2cQ3R3.png,130.0,124,Train
Class 30 As Cast-2cQ3R4.png,130.0,151,Train
Class 30 As Cast-2cQ4R1.png,130.0,119,Train
Class 30 As Cast-2cQ4R2.png,130.0,143,Train
Class 30 As Cast-2cQ4R3.png,130.0,142,Train
Class 30 As Cast-2cQ4R4.png,130.0,125,Train
Class 30 As Cast-3cQ1R1.png,130.0,161,Train
Class 30 As Cast-3cQ1R2.png,130.0,96,Train
Class 30 As Cast-3cQ1R3.png,130.0,108,Train
Class 30 As Cast-3cQ1R4.png,130.0,110,Train
Class 30 As Cast-3cQ2R1.png,130.0,173,Train
Class 30 As Cast-3cQ2R2.png,130.0,111,Train
Class 30 As Cast-3cQ2R3.png,130.0,117,Train
Class 30 As Cast-3cQ2R4.png,130.0,151,Train
Class 30 As Cast-3cQ4R1.png,130.0,125,Train
Class 30 As Cast-3cQ4R2.png,130.0,154,Train
Class 30 As Cast-3cQ4R3.png,130.0,123,Train
Class 30 As Cast-3cQ4R4.png,130.0,139,Train
Class 30 As Cast-4cQ1R1.png,130.0,142,Train
Class 30 As Cast-4cQ1R2.png,130.0,131,Train
Class 30 As Cast-4cQ1R3.png,130.0,151,Train
Class 30 As Cast-4cQ1R4.png,130.0,121,Train
Class 30 As Cast-4cQ2R1.png,130.0,151,Train
Class 30 As Cast-4cQ2R2.png,130.0,139,Train
Class 30 As Cast-4cQ2R3.png,130.0,132,Train
Class 30 As Cast-4cQ2R4.png,130.0,142,Train
Class 30 As Cast-4cQ3R1.png,130.0,123,Train
Class 30 As Cast-4cQ3R2.png,130.0,130,Train
Class 30 As Cast-4cQ3R3.png,130.0,154,Train
Class 30 As Cast-4cQ3R4.png,130.0,130,Train
Class 30 As Cast-4cQ4R1.png,130.0,127,Train
Class 30 As Cast-4cQ4R2.png,130.0,129,Train
Class 30 As Cast-4cQ4R3.png,130.0,139,Train
Class 30 As Cast-4cQ4R4.png,130.0,136,Train
Class 30 As Cast-5cQ1R1.png,130.0,157,Train
Class 30 As Cast-5cQ1R2.png,130.0,168,Train
Class 30 As Cast-5cQ1R3.png,130.0,174,Train
Class 30 As Cast-5cQ1R4.png,130.0,144,Train
Class 30 As Cast-5cQ2R1.png,130.0,126,Train
Class 30 As Cast-5cQ2R2.png,130.0,148,Train
Class 30 As Cast-5cQ2R3.png,130.0,130,Train
Class 30 As Cast-5cQ2R4.png,130.0,134,Train
Class 30 As Cast-5cQ3R1.png,130.0,153,Train
Class 30 As Cast-5cQ3R2.png,130.0,156,Train
Class 30 As Cast-5cQ3R3.png,130.0,170,Train
Class 30 As Cast-5cQ3R4.png,130.0,158,Train
Class 30 As Cast-5cQ4R1.png,130.0,124,Train
Class 30 As Cast-5cQ4R2.png,130.0,130,Train
Class 30 As Cast-5cQ4R3.png,130.0,136,Train
Class 30 As Cast-5cQ4R4.png,130.0,151,Train
Class 30 As Cast-6cQ1R1.png,130.0,142,Train
Class 30 As Cast-6cQ1R2.png,130.0,126,Train
Class 30 As Cast-6cQ1R3.png,130.0,127,Train
Class 30 As Cast-6cQ1R4.png,130.0,120,Train
Class 30 As Cast-6cQ2R1.png,130.0,118,Train
Class 30 As Cast-6cQ2R2.png,130.0,131,Train
Class 30 As Cast-6cQ2R3.png,130.0,134,Train
Class 30 As Cast-6cQ2R4.png,130.0,101,Train
Class 30 As Cast-6cQ4R1.png,130.0,153,Train
Class 30 As Cast-6cQ4R2.png,130.0,121,Train
Class 30 As Cast-6cQ4R3.png,130.0,130,Train
Class 30 As Cast-6cQ4R4.png,130.0,131,Train
Class 30 As Cast-7cQ1R1.png,130.0,111,Train
Class 30 As Cast-7cQ1R2.png,130.0,120,Train
Class 30 As Cast-7cQ1R3.png,130.0,106,Train
Class 30 As Cast-7cQ1R4.png,130.0,126,Train
Class 30 As Cast-7cQ2R1.png,130.0,138,Train
Class 30 As Cast-7cQ2R2.png,130.0,135,Train
Class 30 As Cast-7cQ2R3.png,130.0,124,Train
Class 30 As Cast-7cQ2R4.png,130.0,127,Train
Class 30 As Cast-7cQ3R1.png,130.0,121,Train
Class 30 As Cast-7cQ3R2.png,130.0,137,Train
Class 30 As Cast-7cQ3R3.png,130.0,128,Train
Class 30 As Cast-7cQ3R4.png,130.0,139,Train
Class 30 As Cast-7cQ4R1.png,130.0,114,Train
Class 30 As Cast-7cQ4R2.png,130.0,117,Train
Class 30 As Cast-7cQ4R3.png,130.0,124,Train
Class 30 As Cast-7cQ4R4.png,130.0,122,Train
A286 STA-1cQ1R1.png,759.0,720,Train
A286 STA-1cQ1R2.png,759.0,766,Train
A286 STA-1cQ1R3.png,759.0,811,Train
A286 STA-1cQ1R4.png,759.0,828,Train
A286 STA-1cQ3R1.png,759.0,770,Train
A286 STA-1cQ3R2.png,759.0,783,Train
A286 STA-1cQ3R3.png,759.0,782,Train
A286 STA-1cQ3R4.png,759.0,771,Train
A286 STA-1cQ4R1.png,759.0,759,Train
A286 STA-1cQ4R2.png,759.0,749,Train
A286 STA-1cQ4R3.png,759.0,705,Train
A286 STA-1cQ4R4.png,759.0,758,Train
Discaloy STA-1cQ3R1.png,730.0,763,Train
Discaloy STA-1cQ3R2.png,730.0,722,Train
Discaloy STA-1cQ3R3.png,730.0,778,Train
Discaloy STA-1cQ3R4.png,730.0,729,Train
Discaloy STA-1cQ4R1.png,730.0,728,Train
Discaloy STA-1cQ4R2.png,730.0,714,Train
Discaloy STA-1cQ4R3.png,730.0,736,Train
Discaloy STA-1cQ4R4.png,730.0,740,Train
Discaloy STA-2cQ1R1.png,730.0,759,Train
Discaloy STA-2cQ1R2.png,730.0,718,Train
Discaloy STA-2cQ1R3.png,730.0,830,Train
