Image,Expected,Predicted,Subset
17-4 PH HT-1cQ4R2.png,985.0,1042,Train
17-4 PH HT-1cQ4R3.png,985.0,1068,Train
17-4 PH HT-1cQ4R4.png,985.0,1058,Train
ASTM A517 Grade B QT-1cQ1R1.png,655.0,679,Train
ASTM A517 Grade B QT-1cQ1R2.png,655.0,676,Train
ASTM A517 Grade B QT-1cQ1R3.png,655.0,723,Train
ASTM A517 Grade B QT-1cQ1R4.png,655.0,714,Train
ASTM A517 Grade B QT-1cQ4R1.png,655.0,637,Train
ASTM A517 Grade B QT-1cQ4R2.png,655.0,672,Train
ASTM A517 Grade B QT-1cQ4R3.png,655.0,611,Train
ASTM A517 Grade B QT-1cQ4R4.png,655.0,600,Train
ASTM A517 Grade B QT-2cQ1R1.png,655.0,585,Train
ASTM A517 Grade B QT-2cQ1R2.png,655.0,570,Train
ASTM A517 Grade B QT-2cQ1R3.png,655.0,616,Train
ASTM A517 Grade B QT-2cQ1R4.png,655.0,611,Train
ASTM A517 Grade B QT-2cQ3R1.png,655.0,628,Train
ASTM A517 Grade B QT-2cQ3R2.png,655.0,610,Train
ASTM A517 Grade B QT-2cQ3R3.png,655.0,619,Train
ASTM A517 Grade B QT-2cQ3R4.png,655.0,602,Train
ASTM A517 Grade B QT-2cQ4R1.png,655.0,559,Train
ASTM A517 Grade B QT-2cQ4R2.png,655.0,585,Train
ASTM A517 Grade B QT-2cQ4R3.png,655.0,599,Train
ASTM A517 Grade B QT-2cQ4R4.png,655.0,612,Train
ASTM A537 Grade A Normalized-1cQ1R1.png,330.0,342,Train
ASTM A537 Grade A Normalized-1cQ1R2.png,330.0,354,Train
ASTM A537 Grade A Normalized-1cQ1R3.png,330.0,368,Train
ASTM A537 Grade A Normalized-1cQ1R4.png,330.0,371,Train
ASTM A537 Grade A Normalized-1cQ2R1.png,330.0,367,Train
ASTM A537 Grade A Normalized-1cQ2R2.png,330.0,375,Train
ASTM A537 Grade A Normalized-1cQ2R3.png,330.0,351,Train
ASTM A537 Grade A Normalized-1cQ2R4.png,330.0,367,Train
ASTM A537 Grade A Normalized-1cQ3R1.png,330.0,348,Train
ASTM A537 Grade A Normalized-1cQ3R2.png,330.0,344,Train
ASTM A537 Grade A Normalized-1cQ3R3.png,330.0,369,Train
ASTM A537 Grade A Normalized-1cQ3R4.png,330.0,375,Train
ASTM A537 Grade A Normalized-1cQ4R1.png,330.0,349,Train
ASTM A537 Grade A Normalized-1cQ4R2.png,330.0,391,Train
ASTM A537 Grade A Normalized-1cQ4R3.png,330.0,383,Train
ASTM A537 Grade A Normalized-1cQ4R4.png,330.0,344,Train
ASTM A537 Grade A Normalized-2cQ1R1.png,330.0,355,Train
ASTM A537 Grade A Normalized-2cQ1R2.png,330.0,365,Train
ASTM A537 Grade A Normalized-2cQ1R3.png,330.0,365,Train
ASTM A537 Grade A Normalized-2cQ1R4.png,330.0,359,Train
ASTM A537 Grade A Normalized-2cQ2R1.png,330.0,342,Train
ASTM A537 Grade A Normalized-2cQ2R2.png,330.0,340,Train
ASTM A537 Grade A Normalized-2cQ2R3.png,330.0,341,Train
ASTM A537 Grade A Normalized-2cQ2R4.png,330.0,385,Train
ASTM A537 Grade A Normalized-2cQ3R1.png,330.0,365,Train
ASTM A537 Grade A Normalized-2cQ3R2.png,330.0,373,Train
ASTM A537 Grade A Normalized-2cQ3R3.png,330.0,348,Train
ASTM A537 Grade A Normalized-2cQ3R4.png,330.0,374,Train
ASTM A537 Grade A Normalized-2cQ4R1.png,330.0,397,Train
ASTM A537 Grade A Normalized-2cQ4R2.png,330.0,356,Train
ASTM A537 Grade A Normalized-2cQ4R3.png,330.0,357,Train
ASTM A537 Grade A Normalized-2cQ4R4.png,330.0,342,Train
ASTM A537 Grade A Normalized-3cQ1R1.png,330.0,361,Train
ASTM A537 Grade A Normalized-3cQ1R2.png,330.0,322,Train
ASTM A537 Grade A Normalized-3cQ1R3.png,330.0,346,Train
ASTM A537 Grade A Normalized-3cQ1R4.png,330.0,282,Train
ASTM A537 Grade A Normalized-3cQ2R1.png,330.0,347,Train
ASTM A537 Grade A Normalized-3cQ2R2.png,330.0,342,Train
ASTM A537 Grade A Normalized-3cQ2R3.png,330.0,333,Train
ASTM A537 Grade A Normalized-3cQ2R4.png,330.0,337,Train
ASTM A537 Grade A Normalized-3cQ3R1.png,330.0,342,Train
ASTM A537 Grade A Normalized-3cQ3R2.png,330.0,361,Train
ASTM A537 Grade A Normalized-3cQ3R3.png,330.0,353,Train
ASTM A537 Grade A Normalized-3cQ3R4.png,330.0,356,Train
ASTM A537 Grade A Normalized-3cQ4R1.png,330.0,377,Train
ASTM A537 Grade A Normalized-3cQ4R2.png,330.0,357,Train
ASTM A537 Grade A Normalized-3cQ4R3.png,330.0,333,Train
ASTM A537 Grade A Normalized-3cQ4R4.png,330.0,379,Train
ASTM A537 Grade A Normalized-4cQ2R1.png,330.0,379,Train
ASTM A537 Grade A Normalized-4cQ2R2.png,330.0,368,Train
ASTM A537 Grade A Normalized-4cQ2R3.png,330.0,337,Train
ASTM A537 Grade A Normalized-4cQ2R4.png,330.0,360,Train
ASTM A537 Grade A Normalized-4cQ3R1.png,330.0,352,Train
ASTM A537 Grade A Normalized-4cQ3R2.png,330.0,346,Train
ASTM A537 Grade A Normalized-4cQ3R3.png,330.0,367,Train
ASTM A537 Grade A Normalized-4cQ3R4.png,330.0,317,Train
ASTM A537 Grade A Normalized-4cQ4R1.png,330.0,363,Train
ASTM A537 Grade A Normalized-4cQ4R2.png,330.0,365,Train
ASTM A537 Grade A Normalized-4cQ4R3.png,330.0,344,Train
ASTM A537 Grade A Normalized-4cQ4R4.png,330.0,337,Train
ASTM A537 Grade B QT-1cQ1R1.png,415.0,402,Train
ASTM A537 Grade B QT-1cQ1R2.png,415.0,415,Train
ASTM A537 Grade B QT-1cQ1R3.png,415.0,405,Train
ASTM A537 Grade B QT-1cQ1R4.png,415.0,439,Train
ASTM A537 Grade B QT-1cQ2R1.png,415.0,440,Train
ASTM A537 Grade B QT-1cQ2R2.png,415.0,387,Train
ASTM A537 Grade B QT-1cQ2R3.png,415.0,385,Train
ASTM A537 Grade B QT-1cQ2R4.png,415.0,359,Train
ASTM A537 Grade B QT-1cQ3R1.png,415.0,407,Train
ASTM A537 Grade B QT-1cQ3R2.png,415.0,427,Train
ASTM A537 Grade B QT-1cQ3R3.png,415.0,403,Train
ASTM A537 Grade B QT-1cQ3R4.png,415.0,397,Train
ASTM A537 Grade B QT-1cQ4R1.png,415.0,377,Train
ASTM A537 Grade B QT-1cQ4R2.png,415.0,439,Train
ASTM A537 Grade B QT-1cQ4R3.png,415.0,358,Train
ASTM A537 Grade B QT-1cQ4R4.png,415.0,398,Train
ASTM A537 Grade B QT-2cQ2R1.png,415.0,405,Train
ASTM A537 Grade B QT-2cQ2R2.png,415.0,443,Train
ASTM A537 Grade B QT-2cQ2R3.png,415.0,409,Train
ASTM A537 Grade B QT-2cQ2R4.png,415.0,415,Train
ASTM A537 Grade B QT-2cQ3R1.png,415.0,417,Train
ASTM A537 Grade B QT-2cQ3R2.png,415.0,386,Train
ASTM A537 Grade B QT-2cQ3R3.png,415.0,366,Train
ASTM A537 Grade B QT-2cQ3R4.png,415.0,398,Train
ASTM A537 Grade B QT-2cQ4R1.png,415.0,405,Train
ASTM A537 Grade B QT-2cQ4R2.png,415.0,405,Train
ASTM A537 Grade B QT-2cQ4R3.png,415.0,398,Train
ASTM A537 Grade B QT-2cQ4R4.png,415.0,415,Train
ASTM A537 Grade B QT-3cQ1R1.png,415.0,385,Train
ASTM A537 Grade B QT-3cQ1R2.png,415.0,411,Train
ASTM A537 Grade B QT-3cQ1R3.png,415.0,397,Train
ASTM A537 Grade B QT-3cQ1R4.png,415.0,384,Train
ASTM A537 Grade B QT-3cQ2R1.png,415.0,431,Train
ASTM A537 Grade B QT-3cQ2R2.png,415.0,421,Train
ASTM A537 Grade B QT-3cQ2R3.png,415.0,443,Train
ASTM A537 Grade B QT-3cQ2R4.png,415.0,428,Train
ASTM A537 Grade B QT-3cQ3R1.png,415.0,410,Train
ASTM A537 Grade B QT-3cQ3R2.png,415.0,418,Train
ASTM A537 Grade B QT-3cQ3R3.png,415.0,459,Train
ASTM A537 Grade B QT-3cQ3R4.png,415.0,424,Train
ASTM A537 Grade B QT-3cQ4R1.png,415.0,412,Train
ASTM A537 Grade B QT-3cQ4R2.png,415.0,443,Train
ASTM A537 Grade B QT-3cQ4R3.png,415.0,422,Train
ASTM A537 Grade B QT-3cQ4R4.png,415.0,436,Train
ASTM A572 Grade 55-1cQ1R1.png,380.0,405,Train
ASTM A572 Grade 55-1cQ1R2.png,380.0,380,Train
ASTM A572 Grade 55-1cQ1R3.png,380.0,379,Train
ASTM A572 Grade 55-1cQ1R4.png,380.0,424,Train
ASTM A572 Grade 55-1cQ2R1.png,380.0,416,Train
ASTM A572 Grade 55-1cQ2R2.png,380.0,371,Train
ASTM A572 Grade 55-1cQ2R3.png,380.0,410,Train
ASTM A572 Grade 55-1cQ2R4.png,380.0,394,Train
ASTM A572 Grade 55-1cQ3R1.png,380.0,397,Train
ASTM A572 Grade 55-1cQ3R2.png,380.0,361,Train
ASTM A572 Grade 55-1cQ3R3.png,380.0,395,Train
ASTM A572 Grade 55-1cQ3R4.png,380.0,366,Train
ASTM A572 Grade 55-1cQ4R1.png,380.0,393,Train
ASTM A572 Grade 55-1cQ4R2.png,380.0,347,Train
ASTM A572 Grade 55-1cQ4R3.png,380.0,371,Train
ASTM A572 Grade 55-1cQ4R4.png,380.0,327,Train
ASTM A572 Grade 65-1cQ1R1.png,510.0,500,Train
ASTM A572 Grade 65-1cQ1R2.png,510.0,472,Train
ASTM A572 Grade 65-1cQ1R3.png,510.0,410,Train
ASTM A572 Grade 65-1cQ1R4.png,510.0,479,Train
ASTM A572 Grade 65-1cQ2R1.png,510.0,514,Train
ASTM A572 Grade 65-1cQ2R2.png,510.0,490,Train
ASTM A572 Grade 65-1cQ2R3.png,510.0,564,Train
ASTM A572 Grade 65-1cQ2R4.png,510.0,469,Train
ASTM A572 Grade 65-1cQ3R1.png,510.0,526,Train
ASTM A572 Grade 65-1cQ3R2.png,510.0,536,Train
ASTM A572 Grade 65-1cQ3R3.png,510.0,497,Train
ASTM A572 Grade 65-1cQ3R4.png,510.0,443,Train
ASTM A572 Grade 65-1cQ4R1.png,510.0,530,Train
ASTM A572 Grade 65-1cQ4R2.png,510.0,517,Train
ASTM A572 Grade 65-1cQ4R3.png,510.0,502,Train
ASTM A572 Grade 65-1cQ4R4.png,510.0,508,Train
TRIP 780 Cold Rolled-1cQ1R1.png,500.0,464,Train
TRIP 780 Cold Rolled-1cQ1R2.png,500.0,505,Train
TRIP 780 Cold Rolled-1cQ1R3.png,500.0,496,Train
TRIP 780 Cold Rolled-1cQ1R4.png,500.0,512,Train
TRIP 780 Cold Rolled-1cQ2R1.png,500.0,512,Train
TRIP 780 Cold Rolled-1cQ2R2.png,500.0,512,Train
TRIP 780 Cold Rolled-1cQ2R3.png,500.0,530,Train
TRIP 780 Cold Rolled-1cQ2R4.png,500.0,539,Train
TRIP 780 Cold Rolled-1cQ4R1.png,500.0,549,Train
TRIP 780 Cold Rolled-1cQ4R2.png,500.0,382,Train
TRIP 780 Cold Rolled-1cQ4R3.png,500.0,482,Train
TRIP 780 Cold Rolled-1cQ4R4.png,500.0,482,Train
201 Stainless Steel Annealed-1cQ1R1.png,301.0,312,Train
201 Stainless Steel Annealed-1cQ1R2.png,301.0,343,Train
201 Stainless Steel Annealed-1cQ1R3.png,301.0,307,Train
201 Stainless Steel Annealed-1cQ1R4.png,301.0,317,Train
201 Stainless Steel Annealed-1cQ2R1.png,301.0,299,Train
201 Stainless Steel Annealed-1cQ2R2.png,301.0,315,Train
201 Stainless Steel Annealed-1cQ2R3.png,301.0,298,Train
201 Stainless Steel Annealed-1cQ2R4.png,301.0,314,Train
201 Stainless Steel Annealed-1cQ3R1.png,301.0,300,Train
201 Stainless Steel Annealed-1cQ3R2.png,301.0,272,Train
201 Stainless Steel Annealed-1cQ3R3.png,301.0,336,Train
201 Stainless Steel Annealed-1cQ3R4.png,301.0,269,Train
201 Stainless Steel Annealed-1cQ4R1.png,301.0,313,Train
201 Stainless Steel Annealed-1cQ4R2.png,301.0,325,Train
201 Stainless Steel Annealed-1cQ4R3.png,301.0,294,Train
201 Stainless Steel Annealed-1cQ4R4.png,301.0,311,Train
201 Stainless Steel Annealed-2cQ1R1.png,301.0,270,Train
201 Stainless Steel Annealed-2cQ1R2.png,301.0,333,Train
201 Stainless Steel Annealed-2cQ1R3.png,301.0,333,Train
201 Stainless Steel Annealed-2cQ1R4.png,301.0,340,Train
201 Stainless Steel Annealed-2cQ2R1.png,301.0,366,Train
201 Stainless Steel Annealed-2cQ2R2.png,301.0,370,Train
201 Stainless Steel Annealed-2cQ2R3.png,301.0,347,Train
201 Stainless Steel Annealed-2cQ2R4.png,301.0,362,Train
201 Stainless Steel Annealed-2cQ4R1.png,301.0,303,Train
201 Stainless Steel Annealed-2cQ4R2.png,301.0,328,Train
201 Stainless Steel Annealed-2cQ4R3.png,301.0,307,Train
201 Stainless Steel Annealed-2cQ4R4.png,301.0,350,Train
301 Sixteenth Hard-1cQ1R1.png,350.0,378,Train
301 Sixteenth Hard-1cQ1R2.png,350.0,371,Train
301 Sixteenth Hard-1cQ1R3.png,350.0,354,Train
301 Sixteenth Hard-1cQ1R4.png,350.0,341,Train
301 Sixteenth Hard-1cQ2R1.png,350.0,363,Train
301 Sixteenth Hard-1cQ2R2.png,350.0,385,Train
301 Sixteenth Hard-1cQ2R3.png,350.0,384,Train
301 Sixteenth Hard-1cQ2R4.png,350.0,375,Train
301 Sixteenth Hard-1cQ3R1.png,350.0,379,Train
301 Sixteenth Hard-1cQ3R2.png,350.0,385,Train
301 Sixteenth Hard-1cQ3R3.png,350.0,378,Train
301 Sixteenth Hard-1cQ3R4.png,350.0,400,Train
301 Sixteenth Hard-1cQ4R1.png,350.0,381,Train
301 Sixteenth Hard-1cQ4R2.png,350.0,393,Train
301 Sixteenth Hard-1cQ4R3.png,350.0,381,Train
301 Sixteenth Hard-1cQ4R4.png,350.0,384,Train
301 Quarter Hard-1cQ2R1.png,590.0,613,Train
301 Quarter Hard-1cQ2R2.png,590.0,638,Train
301 Quarter Hard-1cQ2R3.png,590.0,659,Train
301 Quarter Hard-1cQ2R4.png,590.0,664,Train
301 Quarter Hard-1cQ3R1.png,590.0,542,Train
301 Quarter Hard-1cQ3R2.png,590.0,466,Train
301 Quarter Hard-1cQ3R3.png,590.0,592,Train
301 Quarter Hard-1cQ3R4.png,590.0,530,Train
301 Full Hard-1cQ1R1.png,1080.0,1082,Train
301 Full Hard-1cQ1R2.png,1080.0,1070,Train
301 Full Hard-1cQ1R3.png,1080.0,1065,Train
301 Full Hard-1cQ1R4.png,1080.0,1112,Train
301 Full Hard-1cQ2R1.png,1080.0,1137,Train
301 Full Hard-1cQ2R2.png,1080.0,1055,Train
301 Full Hard-1cQ2R3.png,1080.0,1066,Train
301 Full Hard-1cQ2R4.png,1080.0,1106,Train
301 Full Hard-1cQ3R1.png,1080.0,1100,Train
301 Full Hard-1cQ3R2.png,1080.0,1141,Train
301 Full Hard-1cQ3R3.png,1080.0,1124,Train
301 Full Hard-1cQ3R4.png,1080.0,1133,Train
301 Full Hard-1cQ4R1.png,1080.0,1085,Train
301 Full Hard-1cQ4R2.png,1080.0,1114,Train
301 Full Hard-1cQ4R3.png,1080.0,1019,Train
301 Full Hard-1cQ4R4.png,1080.0,1121,Train
302 Annealed-1cQ1R1.png,275.0,297,Train
302 Annealed-1cQ1R2.png,275.0,291,Train
302 Annealed-1cQ1R3.png,275.0,302,Train
302 Annealed-1cQ1R4.png,275.0,314,Train
302 Annealed-1cQ2R1.png,275.0,282,Train
302 Annealed-1cQ2R2.png,275.0,258,Train
302 Annealed-1cQ2R3.png,275.0,282,Train
302 Annealed-1cQ2R4.png,275.0,250,Train
302 Annealed-1cQ3R1.png,275.0,267,Train
302 Annealed-1cQ3R2.png,275.0,273,Train
302 Annealed-1cQ3R3.png,275.0,271,Train
302 Annealed-1cQ3R4.png,275.0,271,Train
302 Annealed-1cQ4R1.png,275.0,264,Train
302 Annealed-1cQ4R2.png,275.0,283,Train
302 Annealed-1cQ4R3.png,275.0,285,Train
302 Annealed-1cQ4R4.png,275.0,281,Train
304 Annealed-1cQ1R1.png,230.0,281,Train
304 Annealed-1cQ1R2.png,230.0,264,Train
304 Annealed-1cQ1R3.png,230.0,268,Train
304 Annealed-1cQ1R4.png,230.0,259,Train
304 Annealed-1cQ2R1.png,230.0,245,Train
304 Annealed-1cQ2R2.png,230.0,243,Train
304 Annealed-1cQ2R3.png,230.0,261,Train
304 Annealed-1cQ2R4.png,230.0,249,Train
304 Annealed-1cQ3R1.png,230.0,269,Train
304 Annealed-1cQ3R2.png,230.0,257,Train
304 Annealed-1cQ3R3.png,230.0,294,Train
304 Annealed-1cQ3R4.png,230.0,248,Train
304 Annealed-1cQ4R1.png,230.0,260,Train
304 Annealed-1cQ4R2.png,230.0,247,Train
304 Annealed-1cQ4R3.png,230.0,277,Train
304 Annealed-1cQ4R4.png,230.0,242,Train
304 Annealed-2cQ1R1.png,230.0,249,Train
304 Annealed-2cQ1R2.png,230.0,263,Train
304 Annealed-2cQ1R3.png,230.0,245,Train
304 Annealed-2cQ1R4.png,230.0,274,Train
304 Annealed-2cQ2R1.png,230.0,273,Train
304 Annealed-2cQ2R2.png,230.0,221,Train
304 Annealed-2cQ2R3.png,230.0,245,Train
304 Annealed-2cQ2R4.png,230.0,241,Train
304 Annealed-2cQ3R1.png,230.0,254,Train
304 Annealed-2cQ3R2.png,230.0,216,Train
304 Annealed-2cQ3R3.png,230.0,212,Train
304 Annealed-2cQ3R4.png,230.0,262,Train
304 Annealed-2cQ4R1.png,230.0,261,Train
304 Annealed-2cQ4R2.png,230.0,261,Train
304 Annealed-2cQ4R3.png,230.0,260,Train
304 Annealed-2cQ4R4.png,230.0,248,Train
304 Quarter Hard-1cQ1R1.png,515.0,502,Train
304 Quarter Hard-1cQ1R2.png,515.0,533,Train
304 Quarter Hard-1cQ1R3.png,515.0,514,Train
304 Quarter Hard-1cQ1R4.png,515.0,524,Train
304 Quarter Hard-1cQ2R1.png,515.0,512,Train
304 Quarter Hard-1cQ2R2.png,515.0,551,Train
304 Quarter Hard-1cQ2R3.png,515.0,491,Train
304 Quarter Hard-1cQ2R4.png,515.0,555,Train
304 Quarter Hard-1cQ3R1.png,515.0,581,Train
304 Quarter Hard-1cQ3R2.png,515.0,553,Train
304 Quarter Hard-1cQ3R3.png,515.0,513,Train
304 Quarter Hard-1cQ3R4.png,515.0,575,Train
304 Quarter Hard-1cQ4R1.png,515.0,560,Train
304 Quarter Hard-1cQ4R2.png,515.0,549,Train
304 Quarter Hard-1cQ4R3.png,515.0,551,Train
304 Quarter Hard-1cQ4R4.png,515.0,532,Train
309 Annealed-1cQ3R1.png,275.0,316,Train
309 Annealed-1cQ3R2.png,275.0,306,Train
309 Annealed-1cQ3R3.png,275.0,282,Train
309 Annealed-1cQ3R4.png,275.0,290,Train
309 Annealed-1cQ4R1.png,275.0,275,Train
309 Annealed-1cQ4R2.png,275.0,305,Train
309 Annealed-1cQ4R3.png,275.0,292,Train
309 Annealed-1cQ4R4.png,275.0,306,Train
316 Annealed-1cQ1R1.png,230.0,232,Train
316 Annealed-1cQ1R2.png,230.0,236,Train
316 Annealed-1cQ1R3.png,230.0,255,Train
316 Annealed-1cQ1R4.png,230.0,247,Train
316 Annealed-1cQ3R1.png,230.0,237,Train
316 Annealed-1cQ3R2.png,230.0,231,Train
316 Annealed-1cQ3R3.png,230.0,233,Train
316 Annealed-1cQ3R4.png,230.0,229,Train
316 Annealed-1cQ4R1.png,230.0,263,Train
316 Annealed-1cQ4R2.png,230.0,238,Train
316 Annealed-1cQ4R3.png,230.0,236,Train
316 Annealed-1cQ4R4.png,230.0,248,Train
316 Annealed-2cQ1R1.png,230.0,228,Train
316 Annealed-2cQ1R2.png,230.0,245,Train
316 Annealed-2cQ1R3.png,230.0,253,Train
316 Annealed-2cQ1R4.png,230.0,239,Train
316 Annealed-2cQ2R1.png,230.0,239,Train
316 Annealed-2cQ2R2.png,230.0,258,Train
316 Annealed-2cQ2R3.png,230.0,250,Train
316 Annealed-2cQ2R4.png,230.0,263,Train
316 Annealed-2cQ3R1.png,230.0,241,Train
316 Annealed-2cQ3R2.png,230.0,228,Train
316 Annealed-2cQ3R3.png,230.0,249,Train
316 Annealed-2cQ3R4.png,230.0,229,Train
316 Annealed-2cQ4R1.png,230.0,245,Train
316 Annealed-2cQ4R2.png,230.0,235,Train
316 Annealed-2cQ4R3.png,230.0,239,Train
316 Annealed-2cQ4R4.png,230.0,254,Train
316 Annealed-3cQ1R1.png,230.0,281,Train
316 Annealed-3cQ1R2.png,230.0,264,Train
316 Annealed-3cQ1R3.png,230.0,276,Train
316 Annealed-3cQ1R4.png,230.0,252,Train
316 Annealed-3cQ2R1.png,230.0,252,Train
316 Annealed-3cQ2R2.png,230.0,267,Train
316 Annealed-3cQ2R3.png,230.0,257,Train
316 Annealed-3cQ2R4.png,230.0,260,Train
316 Annealed-3cQ3R1.png,230.0,275,Train
316 Annealed-3cQ3R2.png,230.0,265,Train
316 Annealed-3cQ3R3.png,230.0,272,Train
316 Annealed-3cQ3R4.png,230.0,270,Train
316 Annealed-3cQ4R1.png,230.0,257,Train
316 Annealed-3cQ4R2.png,230.0,271,Train
316 Annealed-3cQ4R3.png,230.0,285,Train
316 Annealed-3cQ4R4.png,230.0,263,Train
316 Annealed-4cQ1R1.png,230.0,230,Train
316 Annealed-4cQ1R2.png,230.0,256,Train
316 Annealed-4cQ1R3.png,230.0,278,Train
316 Annealed-4cQ1R4.png,230.0,257,Train
316 Annealed-4cQ3R1.png,230.0,288,Train
316 Annealed-4cQ3R2.png,230.0,302,Train
316 Annealed-4cQ3R3.png,230.0,294,Train
316 Annealed-4cQ3R4.png,230.0,290,Train
316 Annealed-5cQ1R1.png,230.0,255,Train
316 Annealed-5cQ1R2.png,230.0,264,Train
316 Annealed-5cQ1R3.png,230.0,290,Train
316 Annealed-5cQ1R4.png,230.0,253,Train
316 Annealed-5cQ3R1.png,230.0,248,Train
316 Annealed-5cQ3R2.png,230.0,263,Train
316 Annealed-5cQ3R3.png,230.0,258,Train
316 Annealed-5cQ3R4.png,230.0,237,Train
316 Annealed-5cQ4R1.png,230.0,246,Train
316 Annealed-5cQ4R2.png,230.0,256,Train
316 Annealed-5cQ4R3.png,230.0,256,Train
316 Annealed-5cQ4R4.png,230.0,265,Train
316L Annealed-1cQ2R1.png,190.0,230,Train
316L Annealed-1cQ2R2.png,190.0,238,Train
316L Annealed-1cQ2R3.png,190.0,219,Train
316L Annealed-1cQ2R4.png,190.0,222,Train
316L Annealed-1cQ3R1.png,190.0,226,Train
316L Annealed-1cQ3R2.png,190.0,190,Train
316L Annealed-1cQ3R3.png,190.0,204,Train
316L Annealed-1cQ3R4.png,190.0,204,Train
316L Annealed-1cQ4R1.png,190.0,195,Train
316L Annealed-1cQ4R2.png,190.0,218,Train
316L Annealed-1cQ4R3.png,190.0,203,Train
316L Annealed-1cQ4R4.png,190.0,224,Train
316L Annealed-2cQ2R1.png,190.0,197,Train
316L Annealed-2cQ2R2.png,190.0,205,Train
316L Annealed-2cQ2R3.png,190.0,198,Train
316L Annealed-2cQ2R4.png,190.0,193,Train
316L Annealed-2cQ3R1.png,190.0,185,Train
316L Annealed-2cQ3R2.png,190.0,230,Train
316L Annealed-2cQ3R3.png,190.0,192,Train
316L Annealed-2cQ3R4.png,190.0,200,Train
316L Annealed-3cQ4R1.png,190.0,238,Train
316L Annealed-3cQ4R2.png,190.0,200,Train
316L Annealed-3cQ4R3.png,190.0,229,Train
316L Annealed-3cQ4R4.png,190.0,225,Train
316L Annealed-4cQ1R1.png,190.0,197,Train
316L Annealed-4cQ1R2.png,190.0,241,Train
316L Annealed-4cQ1R3.png,190.0,214,Train
316L Annealed-4cQ1R4.png,190.0,265,Train
330 Annealed-1cQ1R1.png,290.0,337,Train
330 Annealed-1cQ1R2.png,290.0,353,Train
330 Annealed-1cQ1R3.png,290.0,308,Train
330 Annealed-1cQ1R4.png,290.0,353,Train
330 Annealed-1cQ3R1.png,290.0,352,Train
330 Annealed-1cQ3R2.png,290.0,354,Train
330 Annealed-1cQ3R3.png,290.0,342,Train
330 Annealed-1cQ3R4.png,290.0,298,Train
330 Annealed-1cQ4R1.png,290.0,340,Train
330 Annealed-1cQ4R2.png,290.0,351,Train
330 Annealed-1cQ4R3.png,290.0,337,Train
330 Annealed-1cQ4R4.png,290.0,315,Train
SAF 2205 Annealed-1cQ1R1.png,500.0,561,Train
SAF 2205 Annealed-1cQ1R2.png,500.0,551,Train
SAF 2205 Annealed-1cQ1R3.png,500.0,582,Train
SAF 2205 Annealed-1cQ1R4.png,500.0,531,Train
SAF 2205 Annealed-1cQ2R1.png,500.0,540,Train
SAF 2205 Annealed-1cQ2R2.png,500.0,509,Train
SAF 2205 Annealed-1cQ2R3.png,500.0,525,Train
SAF 2205 Annealed-1cQ2R4.png,500.0,537,Train
SAF 2205 Annealed-1cQ3R1.png,500.0,550,Train
SAF 2205 Annealed-1cQ3R2.png,500.0,575,Train
SAF 2205 Annealed-1cQ3R3.png,500.0,582,Train
SAF 2205 Annealed-1cQ3R4.png,500.0,534,Train
SAF 2205 Annealed-1cQ4R1.png,500.0,508,Train
SAF 2205 Annealed-1cQ4R2.png,500.0,527,Train
SAF 2205 Annealed-1cQ4R3.png,500.0,508,Train
SAF 2205 Annealed-1cQ4R4.png,500.0,535,Train
409 Annealed-1cQ1R1.png,200.0,222,Train
409 Annealed-1cQ1R2.png,200.0,224,Train
409 Annealed-1cQ1R3.png,200.0,221,Train
409 Annealed-1cQ1R4.png,200.0,213,Train
409 Annealed-1cQ2R1.png,200.0,227,Train
409 Annealed-1cQ2R2.png,200.0,231,Train
409 Annealed-1cQ2R3.png,200.0,205,Train
409 Annealed-1cQ2R4.png,200.0,239,Train
409 Annealed-1cQ4R1.png,200.0,233,Train
409 Annealed-1cQ4R2.png,200.0,225,Train
409 Annealed-1cQ4R3.png,200.0,231,Train
409 Annealed-1cQ4R4.png,200.0,230,Train
430 Annealed-1cQ1R1.png,260.0,287,Train
430 Annealed-1cQ1R2.png,260.0,260,Train
430 Annealed-1cQ1R3.png,260.0,276,Train
430 Annealed-1cQ1R4.png,260.0,301,Train
430 Annealed-1cQ2R1.png,260.0,271,Train
430 Annealed-1cQ2R2.png,260.0,293,Train
430 Annealed-1cQ2R3.png,260.0,293,Train
430 Annealed-1cQ2R4.png,260.0,273,Train
430 Annealed-1cQ3R1.png,260.0,278,Train
430 Annealed-1cQ3R2.png,260.0,300,Train
430 Annealed-1cQ3R3.png,260.0,298,Train
430 Annealed-1cQ3R4.png,260.0,292,Train
430 Annealed-1cQ4R1.png,260.0,273,Train
430 Annealed-1cQ4R2.png,260.0,303,Train
430 Annealed-1cQ4R3.png,260.0,289,Train
430 Annealed-1cQ4R4.png,260.0,272,Train
430 Annealed-2cQ1R1.png,260.0,285,Train
430 Annealed-2cQ1R2.png,260.0,288,Train
430 Annealed-2cQ1R3.png,260.0,264,Train
430 Annealed-2cQ1R4.png,260.0,298,Train
430 Annealed-2cQ3R1.png,260.0,297,Train
430 Annealed-2cQ3R2.png,260.0,309,Train
430 Annealed-2cQ3R3.png,260.0,282,Train
430 Annealed-2cQ3R4.png,260.0,274,Train
410 Annealed-1cQ1R1.png,290.0,327,Train
410 Annealed-1cQ1R2.png,290.0,342,Train
410 Annealed-1cQ1R3.png,290.0,309,Train
