Image,Expected,Predicted,Subset
Ti Grade 7 (CP) A-2cQ3R3.png,340.0,382,Train
Ti Grade 7 (CP) A-2cQ3R4.png,340.0,347,Train
Ti Grade 7 (CP) A-2cQ4R1.png,340.0,359,Train
Ti Grade 7 (CP) A-2cQ4R2.png,340.0,344,Train
Ti Grade 7 (CP) A-2cQ4R3.png,340.0,344,Train
Ti Grade 7 (CP) A-2cQ4R4.png,340.0,336,Train
Ti Grade 7 (CP) A-3cQ2R1.png,340.0,348,Train
Ti Grade 7 (CP) A-3cQ2R2.png,340.0,351,Train
Ti Grade 7 (CP) A-3cQ2R3.png,340.0,339,Train
Ti Grade 7 (CP) A-3cQ2R4.png,340.0,336,Train
R50250 A-1cQ1R1.png,240.0,238,Train
R50250 A-1cQ1R2.png,240.0,224,Train
R50250 A-1cQ1R3.png,240.0,235,Train
R50250 A-1cQ1R4.png,240.0,223,Train
R50250 A-1cQ2R1.png,240.0,219,Train
R50250 A-1cQ2R2.png,240.0,240,Train
R50250 A-1cQ2R3.png,240.0,245,Train
R50250 A-1cQ2R4.png,240.0,230,Train
R50250 A-1cQ3R1.png,240.0,238,Train
R50250 A-1cQ3R2.png,240.0,230,Train
R50250 A-1cQ3R3.png,240.0,238,Train
R50250 A-1cQ3R4.png,240.0,228,Train
R50250 A-1cQ4R1.png,240.0,241,Train
R50250 A-1cQ4R2.png,240.0,245,Train
R50250 A-1cQ4R3.png,240.0,247,Train
R50250 A-1cQ4R4.png,240.0,224,Train
R50400 A-1cQ1R1.png,340.0,331,Train
R50400 A-1cQ1R2.png,340.0,347,Train
R50400 A-1cQ1R3.png,340.0,342,Train
R50400 A-1cQ1R4.png,340.0,329,Train
R50400 A-1cQ3R1.png,340.0,341,Train
R50400 A-1cQ3R2.png,340.0,330,Train
R50400 A-1cQ3R3.png,340.0,321,Train
R50400 A-1cQ3R4.png,340.0,338,Train
R50700 A-1cQ1R1.png,590.0,583,Train
R50700 A-1cQ1R2.png,590.0,597,Train
R50700 A-1cQ1R3.png,590.0,585,Train
R50700 A-1cQ1R4.png,590.0,603,Train
R50700 A-1cQ2R1.png,590.0,576,Train
R50700 A-1cQ2R2.png,590.0,583,Train
R50700 A-1cQ2R3.png,590.0,583,Train
R50700 A-1cQ2R4.png,590.0,575,Train
R50700 A-1cQ3R1.png,590.0,575,Train
R50700 A-1cQ3R2.png,590.0,591,Train
R50700 A-1cQ3R3.png,590.0,584,Train
R50700 A-1cQ3R4.png,590.0,583,Train
R50700 A-1cQ4R1.png,590.0,586,Train
R50700 A-1cQ4R2.png,590.0,583,Train
R50700 A-1cQ4R3.png,590.0,565,Train
R50700 A-1cQ4R4.png,590.0,588,Train
R50700 A-2cQ1R1.png,590.0,606,Train
R50700 A-2cQ1R2.png,590.0,599,Train
R50700 A-2cQ1R3.png,590.0,581,Train
R50700 A-2cQ1R4.png,590.0,592,Train
R50700 A-2cQ2R1.png,590.0,588,Train
R50700 A-2cQ2R2.png,590.0,577,Train
R50700 A-2cQ2R3.png,590.0,576,Train
R50700 A-2cQ2R4.png,590.0,560,Train
R50700 A-2cQ4R1.png,590.0,580,Train
R50700 A-2cQ4R2.png,590.0,585,Train
R50700 A-2cQ4R3.png,590.0,626,Train
R50700 A-2cQ4R4.png,590.0,576,Train
R50700 A-3cQ1R1.png,590.0,579,Train
R50700 A-3cQ1R2.png,590.0,594,Train
R50700 A-3cQ1R3.png,590.0,587,Train
R50700 A-3cQ1R4.png,590.0,575,Train
R50700 A-3cQ2R1.png,590.0,559,Train
R50700 A-3cQ2R2.png,590.0,571,Train
R50700 A-3cQ2R3.png,590.0,561,Train
R50700 A-3cQ2R4.png,590.0,562,Train
R50700 A-3cQ3R1.png,590.0,562,Train
R50700 A-3cQ3R2.png,590.0,564,Train
R50700 A-3cQ3R3.png,590.0,545,Train
R50700 A-3cQ3R4.png,590.0,582,Train
R50700 A-4cQ1R1.png,590.0,573,Train
R50700 A-4cQ1R2.png,590.0,582,Train
R50700 A-4cQ1R3.png,590.0,584,Train
R50700 A-4cQ1R4.png,590.0,574,Train
R50700 A-4cQ2R1.png,590.0,575,Train
R50700 A-4cQ2R2.png,590.0,558,Train
R50700 A-4cQ2R3.png,590.0,561,Train
R50700 A-4cQ2R4.png,590.0,562,Train
R50700 A-4cQ3R1.png,590.0,566,Train
R50700 A-4cQ3R2.png,590.0,579,Train
R50700 A-4cQ3R3.png,590.0,572,Train
R50700 A-4cQ3R4.png,590.0,559,Train
R50700 A-4cQ4R1.png,590.0,581,Train
R50700 A-4cQ4R2.png,590.0,588,Train
R50700 A-4cQ4R3.png,590.0,564,Train
R50700 A-4cQ4R4.png,590.0,569,Train
F33100 As Cast-1cQ1R1.png,310.0,302,Train
F33100 As Cast-1cQ1R2.png,310.0,307,Train
F33100 As Cast-1cQ1R3.png,310.0,311,Train
F33100 As Cast-1cQ1R4.png,310.0,323,Train
F33100 As Cast-1cQ3R1.png,310.0,308,Train
F33100 As Cast-1cQ3R2.png,310.0,312,Train
F33100 As Cast-1cQ3R3.png,310.0,307,Train
F33100 As Cast-1cQ3R4.png,310.0,318,Train
F33100 As Cast-1cQ4R1.png,310.0,311,Train
F33100 As Cast-1cQ4R2.png,310.0,328,Train
F33100 As Cast-1cQ4R3.png,310.0,310,Train
F33100 As Cast-1cQ4R4.png,310.0,317,Train
F33800 As Cast-1cQ1R1.png,410.0,399,Train
F33800 As Cast-1cQ1R2.png,410.0,400,Train
F33800 As Cast-1cQ1R3.png,410.0,404,Train
F33800 As Cast-1cQ1R4.png,410.0,397,Train
F33800 As Cast-1cQ2R1.png,410.0,396,Train
F33800 As Cast-1cQ2R2.png,410.0,421,Train
F33800 As Cast-1cQ2R3.png,410.0,399,Train
F33800 As Cast-1cQ2R4.png,410.0,409,Train
F33800 As Cast-1cQ3R1.png,410.0,396,Train
F33800 As Cast-1cQ3R2.png,410.0,386,Train
F33800 As Cast-1cQ3R3.png,410.0,398,Train
F33800 As Cast-1cQ3R4.png,410.0,395,Train
F33800 As Cast-2cQ1R1.png,410.0,426,Train
F33800 As Cast-2cQ1R2.png,410.0,405,Train
F33800 As Cast-2cQ1R3.png,410.0,417,Train
F33800 As Cast-2cQ1R4.png,410.0,412,Train
F33800 As Cast-2cQ2R1.png,410.0,407,Train
F33800 As Cast-2cQ2R2.png,410.0,411,Train
F33800 As Cast-2cQ2R3.png,410.0,421,Train
F33800 As Cast-2cQ2R4.png,410.0,428,Train
F33800 As Cast-2cQ3R1.png,410.0,428,Train
F33800 As Cast-2cQ3R2.png,410.0,416,Train
F33800 As Cast-2cQ3R3.png,410.0,428,Train
F33800 As Cast-2cQ3R4.png,410.0,428,Train
F33800 As Cast-2cQ4R1.png,410.0,423,Train
F33800 As Cast-2cQ4R2.png,410.0,435,Train
F33800 As Cast-2cQ4R3.png,410.0,438,Train
F33800 As Cast-2cQ4R4.png,410.0,424,Train
ASTM 897M 850-550-10 As Cast-1cQ1R1.png,758.0,739,Train
ASTM 897M 850-550-10 As Cast-1cQ1R2.png,758.0,759,Train
ASTM 897M 850-550-10 As Cast-1cQ1R3.png,758.0,783,Train
ASTM 897M 850-550-10 As Cast-1cQ1R4.png,758.0,770,Train
ASTM 897M 850-550-10 As Cast-1cQ2R1.png,758.0,731,Train
ASTM 897M 850-550-10 As Cast-1cQ2R2.png,758.0,747,Train
ASTM 897M 850-550-10 As Cast-1cQ2R3.png,758.0,763,Train
ASTM 897M 850-550-10 As Cast-1cQ2R4.png,758.0,739,Train
ASTM 897M 1200-850-04 As Cast-1cQ1R1.png,1100.0,1075,Train
ASTM 897M 1200-850-04 As Cast-1cQ1R2.png,1100.0,1088,Train
ASTM 897M 1200-850-04 As Cast-1cQ1R3.png,1100.0,1086,Train
ASTM 897M 1200-850-04 As Cast-1cQ1R4.png,1100.0,1065,Train
ASTM 897M 1200-850-04 As Cast-1cQ2R1.png,1100.0,1068,Train
ASTM 897M 1200-850-04 As Cast-1cQ2R2.png,1100.0,1061,Train
ASTM 897M 1200-850-04 As Cast-1cQ2R3.png,1100.0,1112,Train
ASTM 897M 1200-850-04 As Cast-1cQ2R4.png,1100.0,1084,Train
ASTM 897M 1200-850-04 As Cast-1cQ4R1.png,1100.0,1105,Train
ASTM 897M 1200-850-04 As Cast-1cQ4R2.png,1100.0,1085,Train
ASTM 897M 1200-850-04 As Cast-1cQ4R3.png,1100.0,1082,Train
ASTM 897M 1200-850-04 As Cast-1cQ4R4.png,1100.0,1084,Train
ASTM 897M 1400-1100-01 As Cast-1cQ1R1.png,1240.0,1254,Train
ASTM 897M 1400-1100-01 As Cast-1cQ1R2.png,1240.0,1240,Train
ASTM 897M 1400-1100-01 As Cast-1cQ1R3.png,1240.0,1257,Train
ASTM 897M 1400-1100-01 As Cast-1cQ1R4.png,1240.0,1189,Train
ASTM 897M 1400-1100-01 As Cast-1cQ3R1.png,1240.0,1296,Train
ASTM 897M 1400-1100-01 As Cast-1cQ3R2.png,1240.0,1216,Train
ASTM 897M 1400-1100-01 As Cast-1cQ3R3.png,1240.0,1276,Train
ASTM 897M 1400-1100-01 As Cast-1cQ3R4.png,1240.0,1208,Train
G3000 As Cast-1cQ1R1.png,150.0,151,Train
G3000 As Cast-1cQ1R2.png,150.0,169,Train
G3000 As Cast-1cQ1R3.png,150.0,158,Train
G3000 As Cast-1cQ1R4.png,150.0,142,Train
G3000 As Cast-1cQ2R1.png,150.0,177,Train
G3000 As Cast-1cQ2R2.png,150.0,157,Train
G3000 As Cast-1cQ2R3.png,150.0,156,Train
G3000 As Cast-1cQ2R4.png,150.0,152,Train
G3000 As Cast-1cQ3R1.png,150.0,135,Train
G3000 As Cast-1cQ3R2.png,150.0,150,Train
G3000 As Cast-1cQ3R3.png,150.0,133,Train
G3000 As Cast-1cQ3R4.png,150.0,149,Train
G3000 As Cast-1cQ4R1.png,150.0,150,Train
G3000 As Cast-1cQ4R2.png,150.0,152,Train
G3000 As Cast-1cQ4R3.png,150.0,154,Train
G3000 As Cast-1cQ4R4.png,150.0,156,Train
G3000 As Cast-2cQ1R1.png,150.0,149,Train
G3000 As Cast-2cQ1R2.png,150.0,144,Train
G3000 As Cast-2cQ1R3.png,150.0,156,Train
G3000 As Cast-2cQ1R4.png,150.0,152,Train
G3000 As Cast-2cQ2R1.png,150.0,148,Train
G3000 As Cast-2cQ2R2.png,150.0,148,Train
G3000 As Cast-2cQ2R3.png,150.0,155,Train
G3000 As Cast-2cQ2R4.png,150.0,147,Train
G3000 As Cast-2cQ3R1.png,150.0,147,Train
G3000 As Cast-2cQ3R2.png,150.0,150,Train
G3000 As Cast-2cQ3R3.png,150.0,145,Train
G3000 As Cast-2cQ3R4.png,150.0,157,Train
G3000 As Cast-2cQ4R1.png,150.0,145,Train
G3000 As Cast-2cQ4R2.png,150.0,144,Train
G3000 As Cast-2cQ4R3.png,150.0,145,Train
G3000 As Cast-2cQ4R4.png,150.0,141,Train
Class 30 As Cast-1cQ1R1.png,130.0,143,Train
Class 30 As Cast-1cQ1R2.png,130.0,136,Train
Class 30 As Cast-1cQ1R3.png,130.0,138,Train
Class 30 As Cast-1cQ1R4.png,130.0,127,Train
Class 30 As Cast-1cQ2R1.png,130.0,139,Train
Class 30 As Cast-1cQ2R2.png,130.0,136,Train
Class 30 As Cast-1cQ2R3.png,130.0,143,Train
Class 30 As Cast-1cQ2R4.png,130.0,141,Train
Class 30 As Cast-1cQ4R1.png,130.0,132,Train
Class 30 As Cast-1cQ4R2.png,130.0,127,Train
Class 30 As Cast-1cQ4R3.png,130.0,122,Train
Class 30 As Cast-1cQ4R4.png,130.0,128,Train
Class 30 As Cast-2cQ1R1.png,130.0,140,Train
Class 30 As Cast-2cQ1R2.png,130.0,132,Train
Class 30 As Cast-2cQ1R3.png,130.0,145,Train
Class 30 As Cast-2cQ1R4.png,130.0,130,Train
Class 30 As Cast-2cQ3R1.png,130.0,125,Train
Class 30 As Cast-2cQ3R2.png,130.0,131,Train
Class 30 As Cast-2cQ3R3.png,130.0,127,Train
Class 30 As Cast-2cQ3R4.png,130.0,137,Train
Class 30 As Cast-2cQ4R1.png,130.0,139,Train
Class 30 As Cast-2cQ4R2.png,130.0,136,Train
Class 30 As Cast-2cQ4R3.png,130.0,145,Train
Class 30 As Cast-2cQ4R4.png,130.0,135,Train
Class 30 As Cast-3cQ1R1.png,130.0,129,Train
Class 30 As Cast-3cQ1R2.png,130.0,137,Train
Class 30 As Cast-3cQ1R3.png,130.0,139,Train
Class 30 As Cast-3cQ1R4.png,130.0,135,Train
Class 30 As Cast-3cQ2R1.png,130.0,142,Train
Class 30 As Cast-3cQ2R2.png,130.0,121,Train
Class 30 As Cast-3cQ2R3.png,130.0,132,Train
Class 30 As Cast-3cQ2R4.png,130.0,125,Train
Class 30 As Cast-3cQ3R1.png,130.0,137,Train
Class 30 As Cast-3cQ3R2.png,130.0,131,Train
Class 30 As Cast-3cQ3R3.png,130.0,124,Train
Class 30 As Cast-3cQ3R4.png,130.0,129,Train
Class 30 As Cast-3cQ4R1.png,130.0,124,Train
Class 30 As Cast-3cQ4R2.png,130.0,127,Train
Class 30 As Cast-3cQ4R3.png,130.0,127,Train
Class 30 As Cast-3cQ4R4.png,130.0,127,Train
Class 30 As Cast-4cQ1R1.png,130.0,133,Train
Class 30 As Cast-4cQ1R2.png,130.0,141,Train
Class 30 As Cast-4cQ1R3.png,130.0,119,Train
Class 30 As Cast-4cQ1R4.png,130.0,127,Train
Class 30 As Cast-4cQ4R1.png,130.0,113,Train
Class 30 As Cast-4cQ4R2.png,130.0,143,Train
Class 30 As Cast-4cQ4R3.png,130.0,119,Train
Class 30 As Cast-4cQ4R4.png,130.0,126,Train
Class 30 As Cast-5cQ1R1.png,130.0,133,Train
Class 30 As Cast-5cQ1R2.png,130.0,114,Train
Class 30 As Cast-5cQ1R3.png,130.0,123,Train
Class 30 As Cast-5cQ1R4.png,130.0,124,Train
Class 30 As Cast-5cQ2R1.png,130.0,122,Train
Class 30 As Cast-5cQ2R2.png,130.0,140,Train
Class 30 As Cast-5cQ2R3.png,130.0,133,Train
Class 30 As Cast-5cQ2R4.png,130.0,131,Train
Class 30 As Cast-5cQ4R1.png,130.0,121,Train
Class 30 As Cast-5cQ4R2.png,130.0,122,Train
Class 30 As Cast-5cQ4R3.png,130.0,138,Train
Class 30 As Cast-5cQ4R4.png,130.0,129,Train
Class 30 As Cast-6cQ1R1.png,130.0,130,Train
Class 30 As Cast-6cQ1R2.png,130.0,120,Train
Class 30 As Cast-6cQ1R3.png,130.0,123,Train
Class 30 As Cast-6cQ1R4.png,130.0,122,Train
Class 30 As Cast-6cQ2R1.png,130.0,141,Train
Class 30 As Cast-6cQ2R2.png,130.0,132,Train
Class 30 As Cast-6cQ2R3.png,130.0,146,Train
Class 30 As Cast-6cQ2R4.png,130.0,142,Train
Class 30 As Cast-6cQ4R1.png,130.0,143,Train
Class 30 As Cast-6cQ4R2.png,130.0,132,Train
Class 30 As Cast-6cQ4R3.png,130.0,133,Train
Class 30 As Cast-6cQ4R4.png,130.0,140,Train
Class 30 As Cast-7cQ2R1.png,130.0,132,Train
Class 30 As Cast-7cQ2R2.png,130.0,138,Train
Class 30 As Cast-7cQ2R3.png,130.0,140,Train
Class 30 As Cast-7cQ2R4.png,130.0,139,Train
Class 30 As Cast-7cQ3R1.png,130.0,133,Train
Class 30 As Cast-7cQ3R2.png,130.0,131,Train
Class 30 As Cast-7cQ3R3.png,130.0,130,Train
Class 30 As Cast-7cQ3R4.png,130.0,133,Train
Class 30 As Cast-7cQ4R1.png,130.0,136,Train
Class 30 As Cast-7cQ4R2.png,130.0,128,Train
Class 30 As Cast-7cQ4R3.png,130.0,136,Train
Class 30 As Cast-7cQ4R4.png,130.0,138,Train
A286 STA-1cQ1R1.png,759.0,755,Train
A286 STA-1cQ1R2.png,759.0,748,Train
A286 STA-1cQ1R3.png,759.0,761,Train
A286 STA-1cQ1R4.png,759.0,738,Train
A286 STA-1cQ2R1.png,759.0,737,Train
A286 STA-1cQ2R2.png,759.0,768,Train
A286 STA-1cQ2R3.png,759.0,736,Train
A286 STA-1cQ2R4.png,759.0,745,Train
A286 STA-1cQ3R1.png,759.0,750,Train
A286 STA-1cQ3R2.png,759.0,748,Train
A286 STA-1cQ3R3.png,759.0,759,Train
A286 STA-1cQ3R4.png,759.0,734,Train
A286 STA-1cQ4R1.png,759.0,723,Train
A286 STA-1cQ4R2.png,759.0,747,Train
A286 STA-1cQ4R3.png,759.0,752,Train
A286 STA-1cQ4R4.png,759.0,746,Train
Discaloy STA-1cQ2R1.png,730.0,730,Train
Discaloy STA-1cQ2R2.png,730.0,727,Train
Discaloy STA-1cQ2R3.png,730.0,728,Train
Discaloy STA-1cQ2R4.png,730.0,751,Train
Discaloy STA-1cQ3R1.png,730.0,694,Train
Discaloy STA-1cQ3R2.png,730.0,704,Train
Discaloy STA-1cQ3R3.png,730.0,703,Train
Discaloy STA-1cQ3R4.png,730.0,706,Train
Discaloy STA-2cQ1R1.png,730.0,723,Train
Discaloy STA-2cQ1R2.png,730.0,728,Train
Discaloy STA-2cQ1R3.png,730.0,735,Train
Discaloy STA-2cQ1R4.png,730.0,741,Train
Discaloy STA-2cQ2R1.png,730.0,726,Train
Discaloy STA-2cQ2R2.png,730.0,795,Train
Discaloy STA-2cQ2R3.png,730.0,756,Train
Discaloy STA-2cQ2R4.png,730.0,734,Train
Discaloy STA-2cQ3R1.png,730.0,721,Train
Discaloy STA-2cQ3R2.png,730.0,682,Train
Discaloy STA-2cQ3R3.png,730.0,706,Train
Discaloy STA-2cQ3R4.png,730.0,687,Train
Discaloy STA-2cQ4R1.png,730.0,717,Train
Discaloy STA-2cQ4R2.png,730.0,752,Train
Discaloy STA-2cQ4R3.png,730.0,733,Train
Discaloy STA-2cQ4R4.png,730.0,706,Train
N08800 A-1cQ1R1.png,210.0,209,Train
N08800 A-1cQ1R2.png,210.0,221,Train
N08800 A-1cQ1R3.png,210.0,212,Train
N08800 A-1cQ1R4.png,210.0,215,Train
N08800 A-1cQ2R1.png,210.0,220,Train
N08800 A-1cQ2R2.png,210.0,219,Train
N08800 A-1cQ2R3.png,210.0,212,Train
N08800 A-1cQ2R4.png,210.0,220,Train
N08800 A-1cQ3R1.png,210.0,207,Train
N08800 A-1cQ3R2.png,210.0,208,Train
N08800 A-1cQ3R3.png,210.0,204,Train
N08800 A-1cQ3R4.png,210.0,194,Train
R30155 STQ-1cQ1R1.png,384.0,400,Train
R30155 STQ-1cQ1R2.png,384.0,386,Train
R30155 STQ-1cQ1R3.png,384.0,377,Train
R30155 STQ-1cQ1R4.png,384.0,370,Train
R30155 STQ-1cQ2R1.png,384.0,374,Train
R30155 STQ-1cQ2R2.png,384.0,371,Train
R30155 STQ-1cQ2R3.png,384.0,387,Train
R30155 STQ-1cQ2R4.png,384.0,378,Train
R30155 STQ-1cQ3R1.png,384.0,370,Train
R30155 STQ-1cQ3R2.png,384.0,361,Train
R30155 STQ-1cQ3R3.png,384.0,359,Train
R30155 STQ-1cQ3R4.png,384.0,368,Train
R30155 STQ-1cQ4R1.png,384.0,387,Train
R30155 STQ-1cQ4R2.png,384.0,345,Train
R30155 STQ-1cQ4R3.png,384.0,386,Train
R30155 STQ-1cQ4R4.png,384.0,358,Train
5160 QT-1cQ1R1.png,1005.0,1021,Train
5160 QT-1cQ1R2.png,1005.0,1012,Train
5160 QT-1cQ1R3.png,1005.0,1031,Train
5160 QT-1cQ1R4.png,1005.0,1007,Train
5160 QT-1cQ2R1.png,1005.0,1010,Train
5160 QT-1cQ2R2.png,1005.0,1025,Train
5160 QT-1cQ2R3.png,1005.0,1021,Train
5160 QT-1cQ2R4.png,1005.0,1019,Train
5160 QT-1cQ3R1.png,1005.0,1024,Train
5160 QT-1cQ3R2.png,1005.0,994,Train
5160 QT-1cQ3R3.png,1005.0,1024,Train
5160 QT-1cQ3R4.png,1005.0,1019,Train
5160 QT-1cQ4R1.png,1005.0,1046,Train
5160 QT-1cQ4R2.png,1005.0,999,Train
5160 QT-1cQ4R3.png,1005.0,1048,Train
5160 QT-1cQ4R4.png,1005.0,972,Train
4118 QT-1cQ1R1.png,620.0,610,Train
4118 QT-1cQ1R2.png,620.0,601,Train
4118 QT-1cQ1R3.png,620.0,610,Train
4118 QT-1cQ1R4.png,620.0,625,Train
4118 QT-1cQ3R1.png,620.0,612,Train
4118 QT-1cQ3R2.png,620.0,590,Train
4118 QT-1cQ3R3.png,620.0,585,Train
4118 QT-1cQ3R4.png,620.0,594,Train
4118 QT-1cQ4R1.png,620.0,626,Train
4118 QT-1cQ4R2.png,620.0,598,Train
4118 QT-1cQ4R3.png,620.0,603,Train
4118 QT-1cQ4R4.png,620.0,616,Train
4130 Normalized-1cQ2R1.png,435.0,428,Train
4130 Normalized-1cQ2R2.png,435.0,445,Train
4130 Normalized-1cQ2R3.png,435.0,436,Train
4130 Normalized-1cQ2R4.png,435.0,445,Train
4130 Normalized-1cQ3R1.png,435.0,402,Train
4130 Normalized-1cQ3R2.png,435.0,430,Train
4130 Normalized-1cQ3R3.png,435.0,426,Train
4130 Normalized-1cQ3R4.png,435.0,400,Train
4130 Normalized-1cQ4R1.png,435.0,421,Train
4130 Normalized-1cQ4R2.png,435.0,428,Train
4130 Normalized-1cQ4R3.png,435.0,416,Train
4130 Normalized-1cQ4R4.png,435.0,428,Train
4130 A Furnace Cooled-1cQ1R1.png,460.0,478,Train
4130 A Furnace Cooled-1cQ1R2.png,460.0,445,Train
4130 A Furnace Cooled-1cQ1R3.png,460.0,459,Train
4130 A Furnace Cooled-1cQ1R4.png,460.0,480,Train
4130 A Furnace Cooled-1cQ2R1.png,460.0,465,Train
4130 A Furnace Cooled-1cQ2R2.png,460.0,483,Train
4130 A Furnace Cooled-1cQ2R3.png,460.0,486,Train
4130 A Furnace Cooled-1cQ2R4.png,460.0,468,Train
4130 A Furnace Cooled-1cQ3R1.png,460.0,477,Train
4130 A Furnace Cooled-1cQ3R2.png,460.0,469,Train
4130 A Furnace Cooled-1cQ3R3.png,460.0,481,Train
4130 A Furnace Cooled-1cQ3R4.png,460.0,459,Train
4130 A Furnace Cooled-1cQ4R1.png,460.0,445,Train
4130 A Furnace Cooled-1cQ4R2.png,460.0,458,Train
4130 A Furnace Cooled-1cQ4R3.png,460.0,451,Train
4130 A Furnace Cooled-1cQ4R4.png,460.0,438,Train
4140 Normalized-1cQ2R1.png,635.0,685,Train
4140 Normalized-1cQ2R2.png,635.0,680,Train
4140 Normalized-1cQ2R3.png,635.0,664,Train
4140 Normalized-1cQ2R4.png,635.0,642,Train
4140 Normalized-1cQ3R1.png,635.0,644,Train
4140 Normalized-1cQ3R2.png,635.0,655,Train
4140 Normalized-1cQ3R3.png,635.0,633,Train
4140 Normalized-1cQ3R4.png,635.0,652,Train
4140 Normalized-1cQ4R1.png,635.0,655,Train
4140 Normalized-1cQ4R2.png,635.0,630,Train
4140 Normalized-1cQ4R3.png,635.0,647,Train
4140 Normalized-1cQ4R4.png,635.0,643,Train
4140 A Furnace Cooled-1cQ2R1.png,415.0,431,Train
4140 A Furnace Cooled-1cQ2R2.png,415.0,416,Train
4140 A Furnace Cooled-1cQ2R3.png,415.0,433,Train
4140 A Furnace Cooled-1cQ2R4.png,415.0,419,Train
4140 A Furnace Cooled-1cQ3R1.png,415.0,421,Train
4140 A Furnace Cooled-1cQ3R2.png,415.0,401,Train
4140 A Furnace Cooled-1cQ3R3.png,415.0,435,Train
4140 A Furnace Cooled-1cQ3R4.png,415.0,414,Train
4140 A Furnace Cooled-1cQ4R1.png,415.0,421,Train
4140 A Furnace Cooled-1cQ4R2.png,415.0,436,Train
4140 A Furnace Cooled-1cQ4R3.png,415.0,409,Train
4140 A Furnace Cooled-1cQ4R4.png,415.0,415,Train
4140 HTQT595-1cQ1R1.png,1025.0,1023,Train
4140 HTQT595-1cQ1R2.png,1025.0,1020,Train
4140 HTQT595-1cQ1R3.png,1025.0,1027,Train
4140 HTQT595-1cQ1R4.png,1025.0,999,Train
4140 HTQT595-1cQ2R1.png,1025.0,967,Train
4140 HTQT595-1cQ2R2.png,1025.0,965,Train
4140 HTQT595-1cQ2R3.png,1025.0,970,Train
4140 HTQT595-1cQ2R4.png,1025.0,991,Train
4140 HTQT595-1cQ3R1.png,1025.0,1019,Train
4140 HTQT595-1cQ3R2.png,1025.0,1021,Train
4140 HTQT595-1cQ3R3.png,1025.0,1005,Train
4140 HTQT595-1cQ3R4.png,1025.0,1025,Train
4140 HTQT595-1cQ4R1.png,1025.0,1024,Train
4140 HTQT595-1cQ4R2.png,1025.0,1023,Train
4140 HTQT595-1cQ4R3.png,1025.0,1007,Train
4140 HTQT595-1cQ4R4.png,1025.0,1001,Train
4140 HTQT620-1cQ1R1.png,889.0,872,Train
4140 HTQT620-1cQ1R2.png,889.0,920,Train
4140 HTQT620-1cQ1R3.png,889.0,881,Train
4140 HTQT620-1cQ1R4.png,889.0,891,Train
4140 HTQT620-1cQ3R1.png,889.0,872,Train
4140 HTQT620-1cQ3R2.png,889.0,879,Train
4140 HTQT620-1cQ3R3.png,889.0,890,Train
4140 HTQT620-1cQ3R4.png,889.0,894,Train
4140 HTQT620-1cQ4R1.png,889.0,891,Train
4140 HTQT620-1cQ4R2.png,889.0,874,Train
4140 HTQT620-1cQ4R3.png,889.0,869,Train
4140 HTQT620-1cQ4R4.png,889.0,862,Train
ASTM A 542 class 2 QT-1cQ1R1.png,690.0,671,Train
ASTM A 542 class 2 QT-1cQ1R2.png,690.0,676,Train
ASTM A 542 class 2 QT-1cQ1R3.png,690.0,691,Train
ASTM A 542 class 2 QT-1cQ1R4.png,690.0,691,Train
ASTM A 542 class 2 QT-1cQ2R1.png,690.0,703,Train
ASTM A 542 class 2 QT-1cQ2R2.png,690.0,679,Train
ASTM A 542 class 2 QT-1cQ2R3.png,690.0,693,Train
ASTM A 542 class 2 QT-1cQ2R4.png,690.0,701,Train
ASTM A 542 class 2 QT-1cQ3R1.png,690.0,666,Train
ASTM A 542 class 2 QT-1cQ3R2.png,690.0,686,Train
ASTM A 542 class 2 QT-1cQ3R3.png,690.0,676,Train
ASTM A 542 class 2 QT-1cQ3R4.png,690.0,678,Train
ASTM A 542 class 2 QT-1cQ4R1.png,690.0,709,Train
ASTM A 542 class 2 QT-1cQ4R2.png,690.0,695,Train
ASTM A 542 class 2 QT-1cQ4R3.png,690.0,680,Train
ASTM A 542 class 2 QT-1cQ4R4.png,690.0,680,Train
ASTM A 542 class 2 QT-2cQ1R1.png,690.0,675,Train
ASTM A 542 class 2 QT-2cQ1R2.png,690.0,631,Train
ASTM A 542 class 2 QT-2cQ1R3.png,690.0,691,Train
ASTM A 542 class 2 QT-2cQ1R4.png,690.0,665,Train
ASTM A 542 class 2 QT-2cQ2R1.png,690.0,643,Train
ASTM A 542 class 2 QT-2cQ2R2.png,690.0,702,Train
ASTM A 542 class 2 QT-2cQ2R3.png,690.0,685,Train
ASTM A 542 class 2 QT-2cQ2R4.png,690.0,657,Train
ASTM A 542 class 2 QT-2cQ4R1.png,690.0,654,Train
ASTM A 542 class 2 QT-2cQ4R2.png,690.0,682,Train
ASTM A 542 class 2 QT-2cQ4R3.png,690.0,705,Train
ASTM A 542 class 2 QT-2cQ4R4.png,690.0,685,Train
ASTM A562 A-1cQ1R1.png,205.0,205,Train
ASTM A562 A-1cQ1R2.png,205.0,192,Train
ASTM A562 A-1cQ1R3.png,205.0,213,Train
ASTM A562 A-1cQ1R4.png,205.0,195,Train
ASTM A562 A-1cQ2R1.png,205.0,205,Train
ASTM A562 A-1cQ2R2.png,205.0,191,Train
ASTM A562 A-1cQ2R3.png,205.0,196,Train
ASTM A562 A-1cQ2R4.png,205.0,203,Train
